EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 273342) of station VALLE DE HECHO  HECHO, SPAIN (STAID:  27536)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27536,273342,19610918,    0,    0
 27536,273342,19610919,  555,    0
 27536,273342,19610920,    0,    0
 27536,273342,19610921,    0,    0
 27536,273342,19610922,    0,    0
 27536,273342,19610923,    0,    0
 27536,273342,19610924,    0,    0
 27536,273342,19610925,    0,    0
 27536,273342,19610926,   20,    0
 27536,273342,19610927,  115,    0
 27536,273342,19610928,   40,    0
 27536,273342,19610929,  700,    0
 27536,273342,19610930,  130,    0
 27536,273342,19611001,    0,    0
 27536,273342,19611002,    0,    0
 27536,273342,19611003,    0,    0
 27536,273342,19611004,    0,    0
 27536,273342,19611005,  400,    0
 27536,273342,19611006,  172,    0
 27536,273342,19611007,    0,    0
 27536,273342,19611008,    0,    0
 27536,273342,19611009,    0,    0
 27536,273342,19611010,    0,    0
 27536,273342,19611011,    0,    0
 27536,273342,19611012,    0,    0
 27536,273342,19611013,    0,    0
 27536,273342,19611014,    0,    0
 27536,273342,19611015,    0,    0
 27536,273342,19611016,    0,    0
 27536,273342,19611017,   65,    0
 27536,273342,19611018,  172,    0
 27536,273342,19611019,  141,    0
 27536,273342,19611020,  112,    0
 27536,273342,19611021,    0,    0
 27536,273342,19611022,  195,    0
 27536,273342,19611023,   15,    0
 27536,273342,19611024,   17,    0
 27536,273342,19611025,    0,    0
 27536,273342,19611026,  144,    0
 27536,273342,19611027,    0,    0
 27536,273342,19611028,    0,    0
 27536,273342,19611029,    5,    0
 27536,273342,19611030,    0,    0
 27536,273342,19611031,    0,    0
 27536,273342,19611101,    0,    0
 27536,273342,19611102,    2,    0
 27536,273342,19611103,    0,    0
 27536,273342,19611104,    0,    0
 27536,273342,19611105,    0,    0
 27536,273342,19611106,    0,    0
 27536,273342,19611107,    0,    0
 27536,273342,19611108,   46,    0
 27536,273342,19611109,  108,    0
 27536,273342,19611110,-9999,    9
 27536,273342,19611111,  436,    0
 27536,273342,19611112,  179,    0
 27536,273342,19611113,  193,    0
 27536,273342,19611114,   68,    0
 27536,273342,19611115,    0,    0
 27536,273342,19611116,   12,    0
 27536,273342,19611117,   11,    0
 27536,273342,19611118,    0,    0
 27536,273342,19611119,    0,    0
 27536,273342,19611120,   45,    0
 27536,273342,19611121,   30,    0
 27536,273342,19611122,    0,    0
 27536,273342,19611123,    0,    0
 27536,273342,19611124,   47,    0
 27536,273342,19611125,  323,    0
 27536,273342,19611126,   85,    0
 27536,273342,19611127,    0,    0
 27536,273342,19611128,  267,    0
 27536,273342,19611129,   65,    0
 27536,273342,19611130,-9999,    9
 27536,273342,19611201,    0,    0
 27536,273342,19611202,    0,    0
 27536,273342,19611203,  213,    0
 27536,273342,19611204,   10,    0
 27536,273342,19611205,  186,    0
 27536,273342,19611206,    7,    0
 27536,273342,19611207,    0,    0
 27536,273342,19611208,    0,    0
 27536,273342,19611209,    0,    0
 27536,273342,19611210,    0,    0
 27536,273342,19611211,    0,    0
 27536,273342,19611212,    0,    0
 27536,273342,19611213,    0,    0
 27536,273342,19611214,    0,    0
 27536,273342,19611215,    0,    0
 27536,273342,19611216,    0,    0
 27536,273342,19611217,    0,    0
 27536,273342,19611218,    0,    0
 27536,273342,19611219,    0,    0
 27536,273342,19611220,    0,    0
 27536,273342,19611221,    0,    0
 27536,273342,19611222,    0,    0
 27536,273342,19611223,    0,    0
 27536,273342,19611224,  126,    0
 27536,273342,19611225,   54,    0
 27536,273342,19611226,    0,    0
 27536,273342,19611227,    0,    0
 27536,273342,19611228,   42,    0
 27536,273342,19611229,    0,    0
 27536,273342,19611230,    0,    0
 27536,273342,19611231,   68,    0
 27536,273342,19620101,   53,    0
 27536,273342,19620102,   65,    0
 27536,273342,19620103,    0,    0
 27536,273342,19620104,    0,    0
 27536,273342,19620105,    0,    0
 27536,273342,19620106,    0,    0
 27536,273342,19620107,    0,    0
 27536,273342,19620108,    0,    0
 27536,273342,19620109,  184,    0
 27536,273342,19620110,   27,    0
 27536,273342,19620111,  113,    0
 27536,273342,19620112,    5,    0
 27536,273342,19620113,    0,    0
 27536,273342,19620114,  144,    0
 27536,273342,19620115,    0,    0
 27536,273342,19620116,    0,    0
 27536,273342,19620117,  188,    0
 27536,273342,19620118,   93,    0
 27536,273342,19620119,    0,    0
 27536,273342,19620120,    0,    0
 27536,273342,19620121,    0,    0
 27536,273342,19620122,    0,    0
 27536,273342,19620123,    0,    0
 27536,273342,19620124,    0,    0
 27536,273342,19620125,    0,    0
 27536,273342,19620126,    0,    0
 27536,273342,19620127,    0,    0
 27536,273342,19620128,    0,    0
 27536,273342,19620129,    0,    0
 27536,273342,19620130,    0,    0
 27536,273342,19620131,    0,    0
 27536,273342,19620201,  104,    0
 27536,273342,19620202,  112,    0
 27536,273342,19620203,    0,    0
 27536,273342,19620204,    0,    0
 27536,273342,19620205,    0,    0
 27536,273342,19620206,   24,    0
 27536,273342,19620207,   85,    0
 27536,273342,19620208,  200,    0
 27536,273342,19620209,    0,    0
 27536,273342,19620210,    0,    0
 27536,273342,19620211,    0,    0
 27536,273342,19620212,    0,    0
 27536,273342,19620213,   65,    0
 27536,273342,19620214,   40,    0
 27536,273342,19620215,    0,    0
 27536,273342,19620216,    0,    0
 27536,273342,19620217,    0,    0
 27536,273342,19620218,    0,    0
 27536,273342,19620219,    0,    0
 27536,273342,19620220,    0,    0
 27536,273342,19620221,    0,    0
 27536,273342,19620222,    0,    0
 27536,273342,19620223,   21,    0
 27536,273342,19620224,    0,    0
 27536,273342,19620225,  145,    0
 27536,273342,19620226,  103,    0
 27536,273342,19620227,  216,    0
 27536,273342,19620228,   36,    0
 27536,273342,19620301,    0,    0
 27536,273342,19620302,  271,    0
 27536,273342,19620303,  148,    0
 27536,273342,19620304,  344,    0
 27536,273342,19620305,    0,    0
 27536,273342,19620306,    0,    0
 27536,273342,19620307,   92,    0
 27536,273342,19620308,  191,    0
 27536,273342,19620309,  203,    0
 27536,273342,19620310,    0,    0
 27536,273342,19620311,  170,    0
 27536,273342,19620312,    0,    0
 27536,273342,19620313,    0,    0
 27536,273342,19620314,    0,    0
 27536,273342,19620315,    0,    0
 27536,273342,19620316,    0,    0
 27536,273342,19620317,    0,    0
 27536,273342,19620318,    0,    0
 27536,273342,19620319,    0,    0
 27536,273342,19620320,    0,    0
 27536,273342,19620321,    0,    0
 27536,273342,19620322,    0,    0
 27536,273342,19620323,    0,    0
 27536,273342,19620324,    0,    0
 27536,273342,19620325,    0,    0
 27536,273342,19620326,   14,    0
 27536,273342,19620327,   30,    0
 27536,273342,19620328,    0,    0
 27536,273342,19620329,  285,    0
 27536,273342,19620330,  220,    0
 27536,273342,19620331,  187,    0
 27536,273342,19620401,  117,    0
 27536,273342,19620402,    0,    0
 27536,273342,19620403,  127,    0
 27536,273342,19620404,  165,    0
 27536,273342,19620405,   22,    0
 27536,273342,19620406,    0,    0
 27536,273342,19620407,    0,    0
 27536,273342,19620408,    0,    0
 27536,273342,19620409,    0,    0
 27536,273342,19620410,  435,    0
 27536,273342,19620411,   15,    0
 27536,273342,19620412,    0,    0
 27536,273342,19620413,    0,    0
 27536,273342,19620414,    0,    0
 27536,273342,19620415,    0,    0
 27536,273342,19620416,  380,    0
 27536,273342,19620417,    0,    0
 27536,273342,19620418,    0,    0
 27536,273342,19620419,    0,    0
 27536,273342,19620420,    0,    0
 27536,273342,19620421,    0,    0
 27536,273342,19620422,    0,    0
 27536,273342,19620423,   16,    0
 27536,273342,19620424,   72,    0
 27536,273342,19620425,    0,    0
 27536,273342,19620426,    0,    0
 27536,273342,19620427,    0,    0
 27536,273342,19620428,    0,    0
 27536,273342,19620429,    0,    0
 27536,273342,19620430,    0,    0
 27536,273342,19620501,  200,    0
 27536,273342,19620502,   12,    0
 27536,273342,19620503,   75,    0
 27536,273342,19620504,   22,    0
 27536,273342,19620505,    0,    0
 27536,273342,19620506,    0,    0
 27536,273342,19620507,    0,    0
 27536,273342,19620508,    0,    0
 27536,273342,19620509,    0,    0
 27536,273342,19620510,    0,    0
 27536,273342,19620511,    0,    0
 27536,273342,19620512,    0,    0
 27536,273342,19620513,    0,    0
 27536,273342,19620514,    0,    0
 27536,273342,19620515,    0,    0
 27536,273342,19620516,    0,    0
 27536,273342,19620517,    0,    0
 27536,273342,19620518,   55,    0
 27536,273342,19620519,    0,    0
 27536,273342,19620520,    0,    0
 27536,273342,19620521,    0,    0
 27536,273342,19620522,    0,    0
 27536,273342,19620523,    0,    0
 27536,273342,19620524,    0,    0
 27536,273342,19620525,    0,    0
 27536,273342,19620526,    0,    0
 27536,273342,19620527,   44,    0
 27536,273342,19620528,   40,    0
 27536,273342,19620529,    0,    0
 27536,273342,19620530,    0,    0
 27536,273342,19620531,  137,    0
 27536,273342,19620601,    0,    0
 27536,273342,19620602,    0,    0
 27536,273342,19620603,    0,    0
 27536,273342,19620604,    0,    0
 27536,273342,19620605,    0,    0
 27536,273342,19620606,    0,    0
 27536,273342,19620607,    0,    0
 27536,273342,19620608,   45,    0
 27536,273342,19620609,    0,    0
 27536,273342,19620610,    0,    0
 27536,273342,19620611,    0,    0
 27536,273342,19620612,    0,    0
 27536,273342,19620613,   24,    0
 27536,273342,19620614,   33,    0
 27536,273342,19620615,    0,    0
 27536,273342,19620616,   57,    0
 27536,273342,19620617,    0,    0
 27536,273342,19620618,    0,    0
 27536,273342,19620619,    0,    0
 27536,273342,19620620,    0,    0
 27536,273342,19620621,    0,    0
 27536,273342,19620622,    0,    0
 27536,273342,19620623,   36,    0
 27536,273342,19620624,   64,    0
 27536,273342,19620625,    0,    0
 27536,273342,19620626,    0,    0
 27536,273342,19620627,    0,    0
 27536,273342,19620628,    0,    0
 27536,273342,19620629,    0,    0
 27536,273342,19620630,    0,    0
 27536,273342,19620701,    0,    0
 27536,273342,19620702,    0,    0
 27536,273342,19620703,    0,    0
 27536,273342,19620704,    0,    0
 27536,273342,19620705,    0,    0
 27536,273342,19620706,    0,    0
 27536,273342,19620707,  162,    0
 27536,273342,19620708,    0,    0
 27536,273342,19620709,    0,    0
 27536,273342,19620710,    0,    0
 27536,273342,19620711,    0,    0
 27536,273342,19620712,    0,    0
 27536,273342,19620713,    0,    0
 27536,273342,19620714,    0,    0
 27536,273342,19620715,    0,    0
 27536,273342,19620716,    0,    0
 27536,273342,19620717,    0,    0
 27536,273342,19620718,    0,    0
 27536,273342,19620719,    0,    0
 27536,273342,19620720,  213,    0
 27536,273342,19620721,    0,    0
 27536,273342,19620722,    0,    0
 27536,273342,19620723,    0,    0
 27536,273342,19620724,    0,    0
 27536,273342,19620725,    0,    0
 27536,273342,19620726,    0,    0
 27536,273342,19620727,-9999,    9
 27536,273342,19620728,    0,    0
 27536,273342,19620729,    0,    0
 27536,273342,19620730,    0,    0
 27536,273342,19620731,    0,    0
 27536,273342,19620801,   59,    0
 27536,273342,19620802,    0,    0
 27536,273342,19620803,    0,    0
 27536,273342,19620804,    0,    0
 27536,273342,19620805,    0,    0
 27536,273342,19620806,    0,    0
 27536,273342,19620807,    0,    0
 27536,273342,19620808,    0,    0
 27536,273342,19620809,    0,    0
 27536,273342,19620810,    0,    0
 27536,273342,19620811,    0,    0
 27536,273342,19620812,    0,    0
 27536,273342,19620813,    0,    0
 27536,273342,19620814,    0,    0
 27536,273342,19620815,    0,    0
 27536,273342,19620816,    0,    0
 27536,273342,19620817,    0,    0
 27536,273342,19620818,    0,    0
 27536,273342,19620819,    0,    0
 27536,273342,19620820,    0,    0
 27536,273342,19620821,    0,    0
 27536,273342,19620822,    0,    0
 27536,273342,19620823,    0,    0
 27536,273342,19620824,    0,    0
 27536,273342,19620825,    0,    0
 27536,273342,19620826,    0,    0
 27536,273342,19620827,    0,    0
 27536,273342,19620828,    0,    0
 27536,273342,19620829,    0,    0
 27536,273342,19620830,    0,    0
 27536,273342,19620831,    0,    0
 27536,273342,19620901,    0,    0
 27536,273342,19620902,    0,    0
 27536,273342,19620903,    0,    0
 27536,273342,19620904,    0,    0
 27536,273342,19620905,    0,    0
 27536,273342,19620906,    0,    0
 27536,273342,19620907,    0,    0
 27536,273342,19620908,    0,    0
 27536,273342,19620909,    0,    0
 27536,273342,19620910,    0,    0
 27536,273342,19620911,    0,    0
 27536,273342,19620912,    0,    0
 27536,273342,19620913,    0,    0
 27536,273342,19620914,    0,    0
 27536,273342,19620915,    0,    0
 27536,273342,19620916,    0,    0
 27536,273342,19620917,    0,    0
 27536,273342,19620918,    0,    0
 27536,273342,19620919,    0,    0
 27536,273342,19620920,    0,    0
 27536,273342,19620921,    0,    0
 27536,273342,19620922,    0,    0
 27536,273342,19620923,    0,    0
 27536,273342,19620924,   60,    0
 27536,273342,19620925,  410,    0
 27536,273342,19620926,   20,    0
 27536,273342,19620927,    0,    0
 27536,273342,19620928,   25,    0
 27536,273342,19620929,    0,    0
 27536,273342,19620930,    0,    0
 27536,273342,19621001,    0,    0
 27536,273342,19621002,    0,    0
 27536,273342,19621003,    0,    0
 27536,273342,19621004,    0,    0
 27536,273342,19621005,    0,    0
 27536,273342,19621006,    0,    0
 27536,273342,19621007,    0,    0
 27536,273342,19621008,    0,    0
 27536,273342,19621009,    0,    0
 27536,273342,19621010,   95,    0
 27536,273342,19621011,  480,    0
 27536,273342,19621012,   15,    0
 27536,273342,19621013,   93,    0
 27536,273342,19621014,   47,    0
 27536,273342,19621015,   21,    0
 27536,273342,19621016,    0,    0
 27536,273342,19621017,    0,    0
 27536,273342,19621018,    0,    0
 27536,273342,19621019,    0,    0
 27536,273342,19621020,    0,    0
 27536,273342,19621021,    0,    0
 27536,273342,19621022,    0,    0
 27536,273342,19621023,    0,    0
 27536,273342,19621024,    0,    0
 27536,273342,19621025,    0,    0
 27536,273342,19621026,  145,    0
 27536,273342,19621027,    0,    0
 27536,273342,19621028,   50,    0
 27536,273342,19621029,    5,    0
 27536,273342,19621030,   10,    0
 27536,273342,19621031,   25,    0
 27536,273342,19621101,    0,    0
 27536,273342,19621102,    0,    0
 27536,273342,19621103,  427,    0
 27536,273342,19621104,  143,    0
 27536,273342,19621105,   80,    0
 27536,273342,19621106,   10,    0
 27536,273342,19621107,   49,    0
 27536,273342,19621108,   72,    0
 27536,273342,19621109,    0,    0
 27536,273342,19621110,    0,    0
 27536,273342,19621111,  147,    0
 27536,273342,19621112,    0,    0
 27536,273342,19621113,    0,    0
 27536,273342,19621114,    0,    0
 27536,273342,19621115,    0,    0
 27536,273342,19621116,   35,    0
 27536,273342,19621117,  210,    0
 27536,273342,19621118,  550,    0
 27536,273342,19621119,   21,    0
 27536,273342,19621120,  201,    0
 27536,273342,19621121,  100,    0
 27536,273342,19621122,    0,    0
 27536,273342,19621123,    0,    0
 27536,273342,19621124,    0,    0
 27536,273342,19621125,    0,    0
 27536,273342,19621126,    0,    0
 27536,273342,19621127,    0,    0
 27536,273342,19621128,    0,    0
 27536,273342,19621129,    0,    0
 27536,273342,19621130,    0,    0
 27536,273342,19621201,    0,    0
 27536,273342,19621202,-9999,    9
 27536,273342,19621203,-9999,    9
 27536,273342,19621204,-9999,    9
 27536,273342,19621205,    0,    0
 27536,273342,19621206,    0,    0
 27536,273342,19621207,    0,    0
 27536,273342,19621208,    0,    0
 27536,273342,19621209,    0,    0
 27536,273342,19621210,    0,    0
 27536,273342,19621211,    0,    0
 27536,273342,19621212,  215,    0
 27536,273342,19621213,   76,    0
 27536,273342,19621214,    0,    0
 27536,273342,19621215,   24,    0
 27536,273342,19621216,   23,    0
 27536,273342,19621217,   31,    0
 27536,273342,19621218,    0,    0
 27536,273342,19621219,    0,    0
 27536,273342,19621220,    0,    0
 27536,273342,19621221,    0,    0
 27536,273342,19621222,    0,    0
 27536,273342,19621223,    0,    0
 27536,273342,19621224,    0,    0
 27536,273342,19621225,    0,    0
 27536,273342,19621226,    0,    0
 27536,273342,19621227,    0,    0
 27536,273342,19621228,   36,    0
 27536,273342,19621229,   60,    0
 27536,273342,19621230,    0,    0
 27536,273342,19621231,  242,    0
 27536,273342,19630101,  498,    0
 27536,273342,19630102,   96,    0
 27536,273342,19630103,    0,    0
 27536,273342,19630104,  318,    0
 27536,273342,19630105,    0,    0
 27536,273342,19630106,  284,    0
 27536,273342,19630107,   10,    0
 27536,273342,19630108,   56,    0
 27536,273342,19630109,  130,    0
 27536,273342,19630110,   75,    0
 27536,273342,19630111,   50,    0
 27536,273342,19630112,    0,    0
 27536,273342,19630113,    0,    0
 27536,273342,19630114,-9999,    9
 27536,273342,19630115,    0,    0
 27536,273342,19630116,    0,    0
 27536,273342,19630117,   35,    0
 27536,273342,19630118,   49,    0
 27536,273342,19630119,   51,    0
 27536,273342,19630120,    0,    0
 27536,273342,19630121,-9999,    9
 27536,273342,19630122,   25,    0
 27536,273342,19630123,    0,    0
 27536,273342,19630124,    0,    0
 27536,273342,19630125,    0,    0
 27536,273342,19630126,    0,    0
 27536,273342,19630127,    0,    0
 27536,273342,19630128,    0,    0
 27536,273342,19630129,-9999,    9
 27536,273342,19630130,    0,    0
 27536,273342,19630131,    0,    0
 27536,273342,19630201,    0,    0
 27536,273342,19630202,    0,    0
 27536,273342,19630203,    0,    0
 27536,273342,19630204,    0,    0
 27536,273342,19630205,    0,    0
 27536,273342,19630206,   16,    0
 27536,273342,19630207,  113,    0
 27536,273342,19630208,    0,    0
 27536,273342,19630209,   82,    0
 27536,273342,19630210,  153,    0
 27536,273342,19630211,   40,    0
 27536,273342,19630212,    9,    0
 27536,273342,19630213,    0,    0
 27536,273342,19630214,   93,    0
 27536,273342,19630215,    0,    0
 27536,273342,19630216,  276,    0
 27536,273342,19630217,    0,    0
 27536,273342,19630218,  181,    0
 27536,273342,19630219,   96,    0
 27536,273342,19630220,   76,    0
 27536,273342,19630221,    0,    0
 27536,273342,19630222,    0,    0
 27536,273342,19630223,    0,    0
 27536,273342,19630224,    0,    0
 27536,273342,19630225,    0,    0
 27536,273342,19630226,    0,    0
 27536,273342,19630227,    0,    0
 27536,273342,19630228,    0,    0
 27536,273342,19630301,    0,    0
 27536,273342,19630302,    0,    0
 27536,273342,19630303,   49,    0
 27536,273342,19630304,    0,    0
 27536,273342,19630305,    0,    0
 27536,273342,19630306,    0,    0
 27536,273342,19630307,    0,    0
 27536,273342,19630308,   92,    0
 27536,273342,19630309,    0,    0
 27536,273342,19630310,  341,    0
 27536,273342,19630311,    5,    0
 27536,273342,19630312,   36,    0
 27536,273342,19630313,    0,    0
 27536,273342,19630314,    0,    0
 27536,273342,19630315,   18,    0
 27536,273342,19630316,    0,    0
 27536,273342,19630317,    0,    0
 27536,273342,19630318,    0,    0
 27536,273342,19630319,  113,    0
 27536,273342,19630320,  275,    0
 27536,273342,19630321,  130,    0
 27536,273342,19630322,    0,    0
 27536,273342,19630323,    0,    0
 27536,273342,19630324,    0,    0
 27536,273342,19630325,    0,    0
 27536,273342,19630326,    0,    0
 27536,273342,19630327,   22,    0
 27536,273342,19630328,    0,    0
 27536,273342,19630329,   95,    0
 27536,273342,19630330,  273,    0
 27536,273342,19630331,    0,    0
 27536,273342,19630401,    0,    0
 27536,273342,19630402,    0,    0
 27536,273342,19630403,    0,    0
 27536,273342,19630404,    0,    0
 27536,273342,19630405,    0,    0
 27536,273342,19630406,    0,    0
 27536,273342,19630407,    0,    0
 27536,273342,19630408,    0,    0
 27536,273342,19630409,  275,    0
 27536,273342,19630410,  193,    0
 27536,273342,19630411,   42,    0
 27536,273342,19630412,   71,    0
 27536,273342,19630413,    0,    0
 27536,273342,19630414,    0,    0
 27536,273342,19630415,    0,    0
 27536,273342,19630416,   72,    0
 27536,273342,19630417,   76,    0
 27536,273342,19630418,  240,    0
 27536,273342,19630419,    0,    0
 27536,273342,19630420,    0,    0
 27536,273342,19630421,    0,    0
 27536,273342,19630422,    0,    0
 27536,273342,19630423,    0,    0
 27536,273342,19630424,   32,    0
 27536,273342,19630425,    0,    0
 27536,273342,19630426,    0,    0
 27536,273342,19630427,    0,    0
 27536,273342,19630428,    0,    0
 27536,273342,19630429,    0,    0
 27536,273342,19630430,    0,    0
 27536,273342,19630501,    0,    0
 27536,273342,19630502,    0,    0
 27536,273342,19630503,    0,    0
 27536,273342,19630504,    0,    0
 27536,273342,19630505,    0,    0
 27536,273342,19630506,    0,    0
 27536,273342,19630507,    0,    0
 27536,273342,19630508,    0,    0
 27536,273342,19630509,    0,    0
 27536,273342,19630510,    0,    0
 27536,273342,19630511,    0,    0
 27536,273342,19630512,    0,    0
 27536,273342,19630513,    0,    0
 27536,273342,19630514,    0,    0
 27536,273342,19630515,    0,    0
 27536,273342,19630516,    0,    0
 27536,273342,19630517,    0,    0
 27536,273342,19630518,    0,    0
 27536,273342,19630519,    0,    0
 27536,273342,19630520,    0,    0
 27536,273342,19630521,    0,    0
 27536,273342,19630522,  182,    0
 27536,273342,19630523,    0,    0
 27536,273342,19630524,    0,    0
 27536,273342,19630525,    0,    0
 27536,273342,19630526,    0,    0
 27536,273342,19630527,    0,    0
 27536,273342,19630528,    0,    0
 27536,273342,19630529,    0,    0
 27536,273342,19630530,  101,    0
 27536,273342,19630531,   22,    0
 27536,273342,19630601,   64,    0
 27536,273342,19630602,   81,    0
 27536,273342,19630603,   60,    0
 27536,273342,19630604,   12,    0
 27536,273342,19630605,    0,    0
 27536,273342,19630606,    0,    0
 27536,273342,19630607,    0,    0
 27536,273342,19630608,    0,    0
 27536,273342,19630609,  160,    0
 27536,273342,19630610,    0,    0
 27536,273342,19630611,    0,    0
 27536,273342,19630612,    0,    0
 27536,273342,19630613,    0,    0
 27536,273342,19630614,    0,    0
 27536,273342,19630615,    0,    0
 27536,273342,19630616,    0,    0
 27536,273342,19630617,    0,    0
 27536,273342,19630618,    0,    0
 27536,273342,19630619,    0,    0
 27536,273342,19630620,    0,    0
 27536,273342,19630621,    0,    0
 27536,273342,19630622,    0,    0
 27536,273342,19630623,    0,    0
 27536,273342,19630624,  105,    0
 27536,273342,19630625,    0,    0
 27536,273342,19630626,   53,    0
 27536,273342,19630627,  264,    0
 27536,273342,19630628,    0,    0
 27536,273342,19630629,  619,    0
 27536,273342,19630630,    0,    0
 27536,273342,19630701,    0,    0
 27536,273342,19630702,   16,    0
 27536,273342,19630703,    0,    0
 27536,273342,19630704,    0,    0
 27536,273342,19630705,    0,    0
 27536,273342,19630706,    0,    0
 27536,273342,19630707,    0,    0
 27536,273342,19630708,    0,    0
 27536,273342,19630709,    0,    0
 27536,273342,19630710,    0,    0
 27536,273342,19630711,    0,    0
 27536,273342,19630712,    0,    0
 27536,273342,19630713,    0,    0
 27536,273342,19630714,    0,    0
 27536,273342,19630715,   47,    0
 27536,273342,19630716,    0,    0
 27536,273342,19630717,    0,    0
 27536,273342,19630718,    0,    0
 27536,273342,19630719,    0,    0
 27536,273342,19630720,    0,    0
 27536,273342,19630721,    0,    0
 27536,273342,19630722,    0,    0
 27536,273342,19630723,    0,    0
 27536,273342,19630724,    0,    0
 27536,273342,19630725,    0,    0
 27536,273342,19630726,    0,    0
 27536,273342,19630727,    0,    0
 27536,273342,19630728,   35,    0
 27536,273342,19630729,   23,    0
 27536,273342,19630730,    0,    0
 27536,273342,19630731,    0,    0
 27536,273342,19630801,  264,    0
 27536,273342,19630802,  920,    0
 27536,273342,19630803,    0,    0
 27536,273342,19630804,    0,    0
 27536,273342,19630805,  326,    0
 27536,273342,19630806,   13,    0
 27536,273342,19630807,    0,    0
 27536,273342,19630808,    0,    0
 27536,273342,19630809,    0,    0
 27536,273342,19630810,    0,    0
 27536,273342,19630811,    0,    0
 27536,273342,19630812,    0,    0
 27536,273342,19630813,   73,    0
 27536,273342,19630814,  273,    0
 27536,273342,19630815,    0,    0
 27536,273342,19630816,  390,    0
 27536,273342,19630817,    0,    0
 27536,273342,19630818,    0,    0
 27536,273342,19630819,    0,    0
 27536,273342,19630820,    0,    0
 27536,273342,19630821,    0,    0
 27536,273342,19630822,    0,    0
 27536,273342,19630823,    0,    0
 27536,273342,19630824,    0,    0
 27536,273342,19630825,    0,    0
 27536,273342,19630826,  135,    0
 27536,273342,19630827,    0,    0
 27536,273342,19630828,   64,    0
 27536,273342,19630829,    0,    0
 27536,273342,19630830,    0,    0
 27536,273342,19630831,    0,    0
 27536,273342,19630901,    0,    0
 27536,273342,19630902,    0,    0
 27536,273342,19630903,    0,    0
 27536,273342,19630904,-9999,    9
 27536,273342,19630905,    0,    0
 27536,273342,19630906,    0,    0
 27536,273342,19630907,    0,    0
 27536,273342,19630908,    0,    0
 27536,273342,19630909,    0,    0
 27536,273342,19630910,    0,    0
 27536,273342,19630911,    0,    0
 27536,273342,19630912,    0,    0
 27536,273342,19630913,    0,    0
 27536,273342,19630914,    0,    0
 27536,273342,19630915,  362,    0
 27536,273342,19630916,  183,    0
 27536,273342,19630917,   63,    0
 27536,273342,19630918,    0,    0
 27536,273342,19630919,    0,    0
 27536,273342,19630920,    0,    0
 27536,273342,19630921,    0,    0
 27536,273342,19630922,    0,    0
 27536,273342,19630923,  371,    0
 27536,273342,19630924,    0,    0
 27536,273342,19630925,    0,    0
 27536,273342,19630926,    0,    0
 27536,273342,19630927,    0,    0
 27536,273342,19630928,    0,    0
 27536,273342,19630929,    0,    0
 27536,273342,19630930,    0,    0
 27536,273342,19631001,   24,    0
 27536,273342,19631002,  111,    0
 27536,273342,19631003,    0,    0
 27536,273342,19631004,    0,    0
 27536,273342,19631005,    0,    0
 27536,273342,19631006,    0,    0
 27536,273342,19631007,    0,    0
 27536,273342,19631008,    0,    0
 27536,273342,19631009,    0,    0
 27536,273342,19631010,    0,    0
 27536,273342,19631011,    0,    0
 27536,273342,19631012,    0,    0
 27536,273342,19631013,    0,    0
 27536,273342,19631014,    0,    0
 27536,273342,19631015,    0,    0
 27536,273342,19631016,    0,    0
 27536,273342,19631017,    0,    0
 27536,273342,19631018,    0,    0
 27536,273342,19631019,    0,    0
 27536,273342,19631020,    0,    0
 27536,273342,19631021,    0,    0
 27536,273342,19631022,    0,    0
 27536,273342,19631023,    0,    0
 27536,273342,19631024,    0,    0
 27536,273342,19631025,    0,    0
 27536,273342,19631026,    0,    0
 27536,273342,19631027,    0,    0
 27536,273342,19631028,    0,    0
 27536,273342,19631029,  123,    0
 27536,273342,19631030,  527,    0
 27536,273342,19631031,  156,    0
 27536,273342,19631101,    0,    0
 27536,273342,19631102,    0,    0
 27536,273342,19631103,  133,    0
 27536,273342,19631104,  235,    0
 27536,273342,19631105,  173,    0
 27536,273342,19631106,   55,    0
 27536,273342,19631107,    0,    0
 27536,273342,19631108,    0,    0
 27536,273342,19631109,    0,    0
 27536,273342,19631110,    0,    0
 27536,273342,19631111,  296,    0
 27536,273342,19631112,    9,    0
 27536,273342,19631113,  115,    0
 27536,273342,19631114,  182,    0
 27536,273342,19631115,  183,    0
 27536,273342,19631116,    0,    0
 27536,273342,19631117,    0,    0
 27536,273342,19631118,  105,    0
 27536,273342,19631119,    0,    0
 27536,273342,19631120,    0,    0
 27536,273342,19631121,    0,    0
 27536,273342,19631122,    0,    0
 27536,273342,19631123,    0,    0
