EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 191210) of station Bassacutena, ITALY (STAID:  16568)

 STAID,    SOUID,    DATE,   RR, Q_RR
 16568,191210,19521026,    0,    0
 16568,191210,19521027,    0,    0
 16568,191210,19521028,    0,    0
 16568,191210,19521029,    0,    0
 16568,191210,19521030,    0,    0
 16568,191210,19521031,   20,    0
 16568,191210,19521101,   30,    0
 16568,191210,19521102,  190,    0
 16568,191210,19521103,    0,    0
 16568,191210,19521104,  158,    0
 16568,191210,19521105,    0,    0
 16568,191210,19521106,    0,    0
 16568,191210,19521107,    0,    0
 16568,191210,19521108,    0,    0
 16568,191210,19521109,   20,    0
 16568,191210,19521110,    0,    0
 16568,191210,19521111,   30,    0
 16568,191210,19521112,    0,    0
 16568,191210,19521113,    0,    0
 16568,191210,19521114,    0,    0
 16568,191210,19521115,    0,    0
 16568,191210,19521116,    0,    0
 16568,191210,19521117,    0,    0
 16568,191210,19521118,   59,    0
 16568,191210,19521119,    0,    0
 16568,191210,19521120,   65,    0
 16568,191210,19521121,    0,    0
 16568,191210,19521122,  140,    0
 16568,191210,19521123,  104,    0
 16568,191210,19521124,    0,    0
 16568,191210,19521125,    0,    0
 16568,191210,19521126,    0,    0
 16568,191210,19521127,    0,    0
 16568,191210,19521128,    0,    0
 16568,191210,19521129,    0,    0
 16568,191210,19521130,    0,    0
 16568,191210,19521201,    0,    0
 16568,191210,19521202,    0,    0
 16568,191210,19521203,    0,    0
 16568,191210,19521204,    0,    0
 16568,191210,19521205,   30,    0
 16568,191210,19521206,  590,    0
 16568,191210,19521207,   41,    0
 16568,191210,19521208,  117,    0
 16568,191210,19521209,    0,    0
 16568,191210,19521210,    0,    0
 16568,191210,19521211,    0,    0
 16568,191210,19521212,   14,    0
 16568,191210,19521213,    0,    0
 16568,191210,19521214,  178,    0
 16568,191210,19521215,  235,    0
 16568,191210,19521216,   82,    0
 16568,191210,19521217,  150,    0
 16568,191210,19521218,   18,    0
 16568,191210,19521219,    0,    0
 16568,191210,19521220,    0,    0
 16568,191210,19521221,    0,    0
 16568,191210,19521222,    0,    0
 16568,191210,19521223,    0,    0
 16568,191210,19521224,    0,    0
 16568,191210,19521225,    0,    0
 16568,191210,19521226,    0,    0
 16568,191210,19521227,   20,    0
 16568,191210,19521228,   51,    0
 16568,191210,19521229,    0,    0
 16568,191210,19521230,   10,    0
 16568,191210,19521231,  105,    0
 16568,191210,19530101,   22,    0
 16568,191210,19530102,    0,    0
 16568,191210,19530103,    0,    0
 16568,191210,19530104,    0,    0
 16568,191210,19530105,    0,    0
 16568,191210,19530106,  306,    0
 16568,191210,19530107,   55,    0
 16568,191210,19530108,  110,    0
 16568,191210,19530109,  200,    0
 16568,191210,19530110,   56,    0
 16568,191210,19530111,    0,    0
 16568,191210,19530112,   38,    0
 16568,191210,19530113,   10,    0
 16568,191210,19530114,    0,    0
 16568,191210,19530115,    0,    0
 16568,191210,19530116,    0,    0
 16568,191210,19530117,    0,    0
 16568,191210,19530118,   20,    0
 16568,191210,19530119,    0,    0
 16568,191210,19530120,    0,    0
 16568,191210,19530121,    0,    0
 16568,191210,19530122,    0,    0
 16568,191210,19530123,    0,    0
 16568,191210,19530124,    0,    0
 16568,191210,19530125,    0,    0
 16568,191210,19530126,   10,    0
 16568,191210,19530127,  250,    0
 16568,191210,19530128,    0,    0
 16568,191210,19530129,    0,    0
 16568,191210,19530130,    0,    0
 16568,191210,19530131,    0,    0
 16568,191210,19530201,    0,    0
 16568,191210,19530202,    0,    0
 16568,191210,19530203,    0,    0
 16568,191210,19530204,  130,    0
 16568,191210,19530205,    0,    0
 16568,191210,19530206,    0,    0
 16568,191210,19530207,    0,    0
 16568,191210,19530208,    0,    0
 16568,191210,19530209,   13,    0
 16568,191210,19530210,   37,    0
 16568,191210,19530211,  100,    0
 16568,191210,19530212,   88,    0
 16568,191210,19530213,   10,    0
 16568,191210,19530214,    0,    0
 16568,191210,19530215,  900,    0
 16568,191210,19530216,  485,    0
 16568,191210,19530217,  110,    0
 16568,191210,19530218,   20,    0
 16568,191210,19530219,    0,    0
 16568,191210,19530220,    0,    0
 16568,191210,19530221,    0,    0
 16568,191210,19530222,    0,    0
 16568,191210,19530223,    0,    0
 16568,191210,19530224,    0,    0
 16568,191210,19530225,    0,    0
 16568,191210,19530226,    0,    0
 16568,191210,19530227,    0,    0
 16568,191210,19530228,    0,    0
 16568,191210,19530301,    0,    0
 16568,191210,19530302,    0,    0
 16568,191210,19530303,    0,    0
 16568,191210,19530304,    0,    0
 16568,191210,19530305,    0,    0
 16568,191210,19530306,    0,    0
 16568,191210,19530307,    0,    0
 16568,191210,19530308,    0,    0
 16568,191210,19530309,  450,    0
 16568,191210,19530310,   17,    0
 16568,191210,19530311,    0,    0
 16568,191210,19530312,    0,    0
 16568,191210,19530313,  130,    0
 16568,191210,19530314,    0,    0
 16568,191210,19530315,   10,    0
 16568,191210,19530316,  290,    0
 16568,191210,19530317,  133,    0
 16568,191210,19530318,   11,    0
 16568,191210,19530319,    0,    0
 16568,191210,19530320,    0,    0
 16568,191210,19530321,    0,    0
 16568,191210,19530322,    0,    0
 16568,191210,19530323,    0,    0
 16568,191210,19530324,    0,    0
 16568,191210,19530325,    0,    0
 16568,191210,19530326,    0,    0
 16568,191210,19530327,    0,    0
 16568,191210,19530328,    0,    0
 16568,191210,19530329,    0,    0
 16568,191210,19530330,    0,    0
 16568,191210,19530331,    0,    0
 16568,191210,19530401,    0,    0
 16568,191210,19530402,    0,    0
 16568,191210,19530403,    0,    0
 16568,191210,19530404,    0,    0
 16568,191210,19530405,    0,    0
 16568,191210,19530406,    0,    0
 16568,191210,19530407,    0,    0
 16568,191210,19530408,    0,    0
 16568,191210,19530409,    0,    0
 16568,191210,19530410,    0,    0
 16568,191210,19530411,    0,    0
 16568,191210,19530412,    0,    0
 16568,191210,19530413,    0,    0
 16568,191210,19530414,    2,    0
 16568,191210,19530415,   93,    0
 16568,191210,19530416,   15,    0
 16568,191210,19530417,    0,    0
 16568,191210,19530418,    0,    0
 16568,191210,19530419,    0,    0
 16568,191210,19530420,    0,    0
 16568,191210,19530421,    0,    0
 16568,191210,19530422,  220,    0
 16568,191210,19530423,    0,    0
 16568,191210,19530424,   18,    0
 16568,191210,19530425,    0,    0
 16568,191210,19530426,    0,    0
 16568,191210,19530427,  100,    0
 16568,191210,19530428,    0,    0
 16568,191210,19530429,    9,    0
 16568,191210,19530430,    0,    0
 16568,191210,19530501,    0,    0
 16568,191210,19530502,    8,    0
 16568,191210,19530503,   50,    0
 16568,191210,19530504,  245,    0
 16568,191210,19530505,    0,    0
 16568,191210,19530506,    0,    0
 16568,191210,19530507,    0,    0
 16568,191210,19530508,    0,    0
 16568,191210,19530509,    0,    0
 16568,191210,19530510,    0,    0
 16568,191210,19530511,    0,    0
 16568,191210,19530512,    0,    0
 16568,191210,19530513,   70,    0
 16568,191210,19530514,    0,    0
 16568,191210,19530515,    0,    0
 16568,191210,19530516,    0,    0
 16568,191210,19530517,    0,    0
 16568,191210,19530518,    0,    0
 16568,191210,19530519,    0,    0
 16568,191210,19530520,    0,    0
 16568,191210,19530521,    0,    0
 16568,191210,19530522,    0,    0
 16568,191210,19530523,    0,    0
 16568,191210,19530524,    0,    0
 16568,191210,19530525,    0,    0
 16568,191210,19530526,    0,    0
 16568,191210,19530527,    0,    0
 16568,191210,19530528,    0,    0
 16568,191210,19530529,  200,    0
 16568,191210,19530530,  286,    0
 16568,191210,19530531,    0,    0
 16568,191210,19530601,    0,    0
 16568,191210,19530602,    0,    0
 16568,191210,19530603,    0,    0
 16568,191210,19530604,    0,    0
 16568,191210,19530605,    0,    0
 16568,191210,19530606,   22,    0
 16568,191210,19530607,  380,    0
 16568,191210,19530608,  200,    0
 16568,191210,19530609,   70,    0
 16568,191210,19530610,    0,    0
 16568,191210,19530611,    0,    0
 16568,191210,19530612,    0,    0
 16568,191210,19530613,    0,    0
 16568,191210,19530614,    0,    0
 16568,191210,19530615,    0,    0
 16568,191210,19530616,    0,    0
 16568,191210,19530617,    0,    0
 16568,191210,19530618,   12,    0
 16568,191210,19530619,    0,    0
 16568,191210,19530620,    0,    0
 16568,191210,19530621,    0,    0
 16568,191210,19530622,    0,    0
 16568,191210,19530623,    0,    0
 16568,191210,19530624,    0,    0
 16568,191210,19530625,    0,    0
 16568,191210,19530626,    0,    0
 16568,191210,19530627,    0,    0
 16568,191210,19530628,    0,    0
 16568,191210,19530629,    0,    0
 16568,191210,19530630,    0,    0
 16568,191210,19530701,    0,    0
 16568,191210,19530702,    0,    0
 16568,191210,19530703,    0,    0
 16568,191210,19530704,    0,    0
 16568,191210,19530705,    0,    0
 16568,191210,19530706,    0,    0
 16568,191210,19530707,    0,    0
 16568,191210,19530708,    0,    0
 16568,191210,19530709,    0,    0
 16568,191210,19530710,    0,    0
 16568,191210,19530711,    0,    0
 16568,191210,19530712,    0,    0
 16568,191210,19530713,    0,    0
 16568,191210,19530714,    0,    0
 16568,191210,19530715,    0,    0
 16568,191210,19530716,    0,    0
 16568,191210,19530717,    0,    0
 16568,191210,19530718,    0,    0
 16568,191210,19530719,    0,    0
 16568,191210,19530720,    0,    0
 16568,191210,19530721,    0,    0
 16568,191210,19530722,    0,    0
 16568,191210,19530723,    0,    0
 16568,191210,19530724,    0,    0
 16568,191210,19530725,    0,    0
 16568,191210,19530726,    0,    0
 16568,191210,19530727,    0,    0
 16568,191210,19530728,    0,    0
 16568,191210,19530729,    0,    0
 16568,191210,19530730,    0,    0
 16568,191210,19530731,    0,    0
 16568,191210,19530801,    0,    0
 16568,191210,19530802,    0,    0
 16568,191210,19530803,    0,    0
 16568,191210,19530804,    0,    0
 16568,191210,19530805,   53,    0
 16568,191210,19530806,    0,    0
 16568,191210,19530807,    0,    0
 16568,191210,19530808,    0,    0
 16568,191210,19530809,    0,    0
 16568,191210,19530810,    0,    0
 16568,191210,19530811,    0,    0
 16568,191210,19530812,    0,    0
 16568,191210,19530813,    0,    0
 16568,191210,19530814,    0,    0
 16568,191210,19530815,    0,    0
 16568,191210,19530816,    0,    0
 16568,191210,19530817,    0,    0
 16568,191210,19530818,    0,    0
 16568,191210,19530819,    0,    0
 16568,191210,19530820,    0,    0
 16568,191210,19530821,    0,    0
 16568,191210,19530822,    0,    0
 16568,191210,19530823,    0,    0
 16568,191210,19530824,    0,    0
 16568,191210,19530825,    0,    0
 16568,191210,19530826,    0,    0
 16568,191210,19530827,    0,    0
 16568,191210,19530828,    0,    0
 16568,191210,19530829,    0,    0
 16568,191210,19530830,    0,    0
 16568,191210,19530831,    0,    0
 16568,191210,19530901,    0,    0
 16568,191210,19530902,    0,    0
 16568,191210,19530903,    0,    0
 16568,191210,19530904,    0,    0
 16568,191210,19530905,    0,    0
 16568,191210,19530906,    0,    0
 16568,191210,19530907,    0,    0
 16568,191210,19530908,    0,    0
 16568,191210,19530909,    0,    0
 16568,191210,19530910,    0,    0
 16568,191210,19530911,    0,    0
 16568,191210,19530912,    0,    0
 16568,191210,19530913,    0,    0
 16568,191210,19530914,    0,    0
 16568,191210,19530915,    0,    0
 16568,191210,19530916,  125,    0
 16568,191210,19530917,    0,    0
 16568,191210,19530918,    0,    0
 16568,191210,19530919,    0,    0
 16568,191210,19530920,    0,    0
 16568,191210,19530921,    0,    0
 16568,191210,19530922,    0,    0
 16568,191210,19530923,    0,    0
 16568,191210,19530924,    0,    0
 16568,191210,19530925,    0,    0
 16568,191210,19530926,    0,    0
 16568,191210,19530927,    0,    0
 16568,191210,19530928,   23,    0
 16568,191210,19530929,    0,    0
 16568,191210,19530930,    0,    0
 16568,191210,19531001,    0,    0
 16568,191210,19531002,    0,    0
 16568,191210,19531003,    0,    0
 16568,191210,19531004,    0,    0
 16568,191210,19531005,   53,    0
 16568,191210,19531006,    0,    0
 16568,191210,19531007,    0,    0
 16568,191210,19531008,    0,    0
 16568,191210,19531009,    0,    0
 16568,191210,19531010,    0,    0
 16568,191210,19531011,    0,    0
 16568,191210,19531012,    4,    0
 16568,191210,19531013,    0,    0
 16568,191210,19531014,    0,    0
 16568,191210,19531015,    5,    0
 16568,191210,19531016,    0,    0
 16568,191210,19531017,    0,    0
 16568,191210,19531018,  203,    0
 16568,191210,19531019,    4,    0
 16568,191210,19531020,    0,    0
 16568,191210,19531021,    0,    0
 16568,191210,19531022,  320,    0
 16568,191210,19531023,  300,    0
 16568,191210,19531024,   50,    0
 16568,191210,19531025,    0,    0
 16568,191210,19531026,   21,    0
 16568,191210,19531027,  150,    0
 16568,191210,19531028,   12,    0
 16568,191210,19531029,    0,    0
 16568,191210,19531030,    0,    0
 16568,191210,19531031,    0,    0
 16568,191210,19531101,    0,    0
 16568,191210,19531102,    0,    0
 16568,191210,19531103,    0,    0
 16568,191210,19531104,  150,    0
 16568,191210,19531105,    0,    0
 16568,191210,19531106,    0,    0
 16568,191210,19531107,   10,    0
 16568,191210,19531108,  140,    0
 16568,191210,19531109,    0,    0
 16568,191210,19531110,    0,    0
 16568,191210,19531111,    0,    0
 16568,191210,19531112,    0,    0
 16568,191210,19531113,    0,    0
 16568,191210,19531114,    0,    0
 16568,191210,19531115,    0,    0
 16568,191210,19531116,    0,    0
 16568,191210,19531117,    0,    0
 16568,191210,19531118,    0,    0
 16568,191210,19531119,    0,    0
 16568,191210,19531120,    0,    0
 16568,191210,19531121,    0,    0
 16568,191210,19531122,    0,    0
 16568,191210,19531123,    0,    0
 16568,191210,19531124,    0,    0
 16568,191210,19531125,    0,    0
 16568,191210,19531126,    0,    0
 16568,191210,19531127,    0,    0
 16568,191210,19531128,   10,    0
 16568,191210,19531129,    2,    0
 16568,191210,19531130,    0,    0
 16568,191210,19531201,    0,    0
 16568,191210,19531202,    0,    0
 16568,191210,19531203,    0,    0
 16568,191210,19531204,    0,    0
 16568,191210,19531205,    0,    0
 16568,191210,19531206,    0,    0
 16568,191210,19531207,  124,    0
 16568,191210,19531208,    0,    0
 16568,191210,19531209,    0,    0
 16568,191210,19531210,    0,    0
 16568,191210,19531211,    0,    0
 16568,191210,19531212,    0,    0
 16568,191210,19531213,    0,    0
 16568,191210,19531214,    0,    0
 16568,191210,19531215,    0,    0
 16568,191210,19531216,  250,    0
 16568,191210,19531217,    0,    0
 16568,191210,19531218,    0,    0
 16568,191210,19531219,    0,    0
 16568,191210,19531220,    0,    0
 16568,191210,19531221,   90,    0
 16568,191210,19531222,   25,    0
 16568,191210,19531223,  110,    0
 16568,191210,19531224,    0,    0
 16568,191210,19531225,    0,    0
 16568,191210,19531226,   90,    0
 16568,191210,19531227,   20,    0
 16568,191210,19531228,    0,    0
 16568,191210,19531229,  450,    0
 16568,191210,19531230,   50,    0
 16568,191210,19531231,   10,    0
 16568,191210,19540101,    0,    0
 16568,191210,19540102,    0,    0
 16568,191210,19540103,    0,    0
 16568,191210,19540104,   50,    0
 16568,191210,19540105,   40,    0
 16568,191210,19540106,    0,    0
 16568,191210,19540107,   45,    0
 16568,191210,19540108,  260,    0
 16568,191210,19540109,    0,    0
 16568,191210,19540110,    0,    0
 16568,191210,19540111,   50,    0
 16568,191210,19540112,    0,    0
 16568,191210,19540113,    0,    0
 16568,191210,19540114,    0,    0
 16568,191210,19540115,    0,    0
 16568,191210,19540116,    0,    0
 16568,191210,19540117,    0,    0
 16568,191210,19540118,    0,    0
 16568,191210,19540119,    0,    0
 16568,191210,19540120,    0,    0
 16568,191210,19540121,    0,    0
 16568,191210,19540122,    0,    0
 16568,191210,19540123,    0,    0
 16568,191210,19540124,    0,    0
 16568,191210,19540125,    0,    0
 16568,191210,19540126,    0,    0
 16568,191210,19540127,    0,    0
 16568,191210,19540128,  280,    0
 16568,191210,19540129,   20,    0
 16568,191210,19540130,   60,    0
 16568,191210,19540131,  255,    0
 16568,191210,19540201,   40,    0
 16568,191210,19540202,  155,    0
 16568,191210,19540203,  684,    0
 16568,191210,19540204,    7,    0
 16568,191210,19540205,  144,    0
 16568,191210,19540206,   50,    0
 16568,191210,19540207,    1,    0
 16568,191210,19540208,   60,    0
 16568,191210,19540209,   52,    0
 16568,191210,19540210,   20,    0
 16568,191210,19540211,    0,    0
 16568,191210,19540212,   50,    0
 16568,191210,19540213,    0,    0
 16568,191210,19540214,    0,    0
 16568,191210,19540215,   40,    0
 16568,191210,19540216,    0,    0
 16568,191210,19540217,    0,    0
 16568,191210,19540218,   15,    0
 16568,191210,19540219,    0,    0
 16568,191210,19540220,   90,    0
 16568,191210,19540221,   85,    0
 16568,191210,19540222,    0,    0
 16568,191210,19540223,    0,    0
 16568,191210,19540224,    0,    0
 16568,191210,19540225,    0,    0
 16568,191210,19540226,    0,    0
 16568,191210,19540227,    0,    0
 16568,191210,19540228,    0,    0
 16568,191210,19540301,    0,    0
 16568,191210,19540302,    0,    0
 16568,191210,19540303,   20,    0
 16568,191210,19540304,    0,    0
 16568,191210,19540305,   20,    0
 16568,191210,19540306,   30,    0
 16568,191210,19540307,    0,    0
 16568,191210,19540308,    0,    0
 16568,191210,19540309,    0,    0
 16568,191210,19540310,   14,    0
 16568,191210,19540311,    0,    0
 16568,191210,19540312,    0,    0
 16568,191210,19540313,   20,    0
 16568,191210,19540314,   50,    0
 16568,191210,19540315,   40,    0
 16568,191210,19540316,    0,    0
 16568,191210,19540317,    0,    0
 16568,191210,19540318,    0,    0
 16568,191210,19540319,    0,    0
 16568,191210,19540320,    0,    0
 16568,191210,19540321,    3,    0
 16568,191210,19540322,   50,    0
 16568,191210,19540323,    0,    0
 16568,191210,19540324,    2,    0
 16568,191210,19540325,    0,    0
 16568,191210,19540326,    0,    0
 16568,191210,19540327,    0,    0
 16568,191210,19540328,    0,    0
 16568,191210,19540329,    0,    0
 16568,191210,19540330,    0,    0
 16568,191210,19540331,    0,    0
 16568,191210,19540401,    0,    0
 16568,191210,19540402,    0,    0
 16568,191210,19540403,    0,    0
 16568,191210,19540404,    0,    0
 16568,191210,19540405,    0,    0
 16568,191210,19540406,    0,    0
 16568,191210,19540407,    0,    0
 16568,191210,19540408,    0,    0
 16568,191210,19540409,   20,    0
 16568,191210,19540410,    0,    0
 16568,191210,19540411,    0,    0
 16568,191210,19540412,  220,    0
 16568,191210,19540413,    0,    0
 16568,191210,19540414,    0,    0
 16568,191210,19540415,    0,    0
 16568,191210,19540416,    0,    0
 16568,191210,19540417,   75,    0
 16568,191210,19540418,    0,    0
 16568,191210,19540419,    0,    0
 16568,191210,19540420,    0,    0
 16568,191210,19540421,   30,    0
 16568,191210,19540422,    0,    0
 16568,191210,19540423,    0,    0
 16568,191210,19540424,    0,    0
 16568,191210,19540425,   22,    0
 16568,191210,19540426,    0,    0
 16568,191210,19540427,    0,    0
 16568,191210,19540428,   40,    0
 16568,191210,19540429,    0,    0
 16568,191210,19540430,    3,    0
 16568,191210,19540501,    1,    0
 16568,191210,19540502,    0,    0
 16568,191210,19540503,    0,    0
 16568,191210,19540504,   90,    0
 16568,191210,19540505,   32,    0
 16568,191210,19540506,    0,    0
 16568,191210,19540507,    0,    0
 16568,191210,19540508,    0,    0
 16568,191210,19540509,    0,    0
 16568,191210,19540510,    0,    0
 16568,191210,19540511,    0,    0
 16568,191210,19540512,    0,    0
 16568,191210,19540513,    0,    0
 16568,191210,19540514,    0,    0
 16568,191210,19540515,    0,    0
 16568,191210,19540516,   70,    0
 16568,191210,19540517,    0,    0
 16568,191210,19540518,    0,    0
 16568,191210,19540519,    0,    0
 16568,191210,19540520,    0,    0
 16568,191210,19540521,    0,    0
 16568,191210,19540522,   30,    0
 16568,191210,19540523,    0,    0
 16568,191210,19540524,    0,    0
 16568,191210,19540525,    0,    0
 16568,191210,19540526,    0,    0
 16568,191210,19540527,    0,    0
 16568,191210,19540528,    0,    0
 16568,191210,19540529,    0,    0
 16568,191210,19540530,    0,    0
 16568,191210,19540531,    0,    0
 16568,191210,19540601,    0,    0
 16568,191210,19540602,    0,    0
 16568,191210,19540603,    0,    0
 16568,191210,19540604,    0,    0
 16568,191210,19540605,    0,    0
 16568,191210,19540606,    0,    0
 16568,191210,19540607,    0,    0
 16568,191210,19540608,    0,    0
 16568,191210,19540609,    0,    0
 16568,191210,19540610,    0,    0
 16568,191210,19540611,    0,    0
 16568,191210,19540612,    0,    0
 16568,191210,19540613,    0,    0
 16568,191210,19540614,    0,    0
 16568,191210,19540615,  200,    0
 16568,191210,19540616,   38,    0
 16568,191210,19540617,    0,    0
 16568,191210,19540618,    0,    0
 16568,191210,19540619,    0,    0
 16568,191210,19540620,    0,    0
 16568,191210,19540621,    0,    0
 16568,191210,19540622,    0,    0
 16568,191210,19540623,    0,    0
 16568,191210,19540624,    0,    0
 16568,191210,19540625,    0,    0
 16568,191210,19540626,    0,    0
 16568,191210,19540627,    0,    0
 16568,191210,19540628,    0,    0
 16568,191210,19540629,    0,    0
 16568,191210,19540630,    0,    0
 16568,191210,19540701,    0,    0
 16568,191210,19540702,    0,    0
 16568,191210,19540703,    0,    0
 16568,191210,19540704,    0,    0
 16568,191210,19540705,    0,    0
 16568,191210,19540706,    0,    0
 16568,191210,19540707,    0,    0
 16568,191210,19540708,    0,    0
 16568,191210,19540709,    0,    0
 16568,191210,19540710,    0,    0
 16568,191210,19540711,    0,    0
 16568,191210,19540712,    0,    0
 16568,191210,19540713,  350,    0
 16568,191210,19540714,    0,    0
 16568,191210,19540715,    0,    0
 16568,191210,19540716,    0,    0
 16568,191210,19540717,    0,    0
 16568,191210,19540718,    0,    0
 16568,191210,19540719,    0,    0
 16568,191210,19540720,    0,    0
 16568,191210,19540721,    0,    0
 16568,191210,19540722,    0,    0
 16568,191210,19540723,    0,    0
 16568,191210,19540724,    0,    0
 16568,191210,19540725,    0,    0
 16568,191210,19540726,    0,    0
 16568,191210,19540727,    0,    0
 16568,191210,19540728,    0,    0
 16568,191210,19540729,    0,    0
 16568,191210,19540730,    0,    0
 16568,191210,19540731,    0,    0
 16568,191210,19540801,    0,    0
 16568,191210,19540802,    0,    0
 16568,191210,19540803,    0,    0
 16568,191210,19540804,    0,    0
 16568,191210,19540805,    0,    0
 16568,191210,19540806,    0,    0
 16568,191210,19540807,    0,    0
 16568,191210,19540808,    0,    0
 16568,191210,19540809,    0,    0
 16568,191210,19540810,    0,    0
 16568,191210,19540811,    0,    0
 16568,191210,19540812,    0,    0
 16568,191210,19540813,    0,    0
 16568,191210,19540814,    0,    0
 16568,191210,19540815,    0,    0
 16568,191210,19540816,    0,    0
 16568,191210,19540817,    0,    0
 16568,191210,19540818,    0,    0
 16568,191210,19540819,    0,    0
 16568,191210,19540820,    0,    0
 16568,191210,19540821,    0,    0
 16568,191210,19540822,    0,    0
 16568,191210,19540823,    0,    0
 16568,191210,19540824,    0,    0
 16568,191210,19540825,  101,    0
 16568,191210,19540826,   55,    0
 16568,191210,19540827,  150,    0
 16568,191210,19540828,    0,    0
 16568,191210,19540829,    0,    0
 16568,191210,19540830,    0,    0
 16568,191210,19540831,    0,    0
 16568,191210,19540901,    0,    0
 16568,191210,19540902,    0,    0
 16568,191210,19540903,    0,    0
 16568,191210,19540904,    0,    0
 16568,191210,19540905,    0,    0
 16568,191210,19540906,    0,    0
 16568,191210,19540907,    0,    0
 16568,191210,19540908,    0,    0
 16568,191210,19540909,    0,    0
 16568,191210,19540910,    0,    0
 16568,191210,19540911,    0,    0
 16568,191210,19540912,    0,    0
 16568,191210,19540913,    0,    0
 16568,191210,19540914,    0,    0
 16568,191210,19540915,    0,    0
 16568,191210,19540916,    0,    0
 16568,191210,19540917,    0,    0
 16568,191210,19540918,    0,    0
 16568,191210,19540919,    0,    0
 16568,191210,19540920,    0,    0
 16568,191210,19540921,    0,    0
 16568,191210,19540922,    0,    0
 16568,191210,19540923,    0,    0
 16568,191210,19540924,    0,    0
 16568,191210,19540925,   10,    0
 16568,191210,19540926,   10,    0
 16568,191210,19540927,    0,    0
 16568,191210,19540928,    0,    0
 16568,191210,19540929,    0,    0
 16568,191210,19540930,   20,    0
 16568,191210,19541001,    0,    0
 16568,191210,19541002,    0,    0
 16568,191210,19541003,    0,    0
 16568,191210,19541004,    0,    0
 16568,191210,19541005,    0,    0
 16568,191210,19541006,    0,    0
 16568,191210,19541007,    0,    0
 16568,191210,19541008,    0,    0
 16568,191210,19541009,    0,    0
 16568,191210,19541010,    0,    0
 16568,191210,19541011,  332,    0
 16568,191210,19541012,   60,    0
 16568,191210,19541013,    0,    0
 16568,191210,19541014,    0,    0
 16568,191210,19541015,    0,    0
 16568,191210,19541016,    0,    0
 16568,191210,19541017,    0,    0
 16568,191210,19541018,    0,    0
 16568,191210,19541019,    0,    0
 16568,191210,19541020,    0,    0
 16568,191210,19541021,    0,    0
 16568,191210,19541022,    0,    0
 16568,191210,19541023,    0,    0
 16568,191210,19541024,    0,    0
 16568,191210,19541025,    0,    0
 16568,191210,19541026,    0,    0
 16568,191210,19541027,  250,    0
 16568,191210,19541028,    0,    0
 16568,191210,19541029,    0,    0
 16568,191210,19541030,    0,    0
 16568,191210,19541031,    0,    0
 16568,191210,19541101,    0,    0
 16568,191210,19541102,    0,    0
 16568,191210,19541103,    0,    0
 16568,191210,19541104,    0,    0
 16568,191210,19541105,    0,    0
 16568,191210,19541106,    0,    0
 16568,191210,19541107,    0,    0
 16568,191210,19541108,    0,    0
 16568,191210,19541109,    0,    0
 16568,191210,19541110,  300,    0
 16568,191210,19541111,    0,    0
 16568,191210,19541112,    0,    0
 16568,191210,19541113,    0,    0
 16568,191210,19541114,    3,    0
 16568,191210,19541115,    0,    0
 16568,191210,19541116,  160,    0
 16568,191210,19541117,    0,    0
 16568,191210,19541118,    0,    0
 16568,191210,19541119,    0,    0
 16568,191210,19541120,    0,    0
 16568,191210,19541121,    0,    0
 16568,191210,19541122,    0,    0
 16568,191210,19541123,    0,    0
 16568,191210,19541124,    0,    0
 16568,191210,19541125,    0,    0
 16568,191210,19541126,    0,    0
 16568,191210,19541127,    0,    0
 16568,191210,19541128,    0,    0
 16568,191210,19541129,   70,    0
 16568,191210,19541130,    0,    0
 16568,191210,19541201,    0,    0
 16568,191210,19541202,    0,    0
 16568,191210,19541203,    0,    0
 16568,191210,19541204,    0,    0
 16568,191210,19541205,    0,    0
 16568,191210,19541206,   70,    0
 16568,191210,19541207,  230,    0
 16568,191210,19541208,   20,    0
 16568,191210,19541209,    0,    0
 16568,191210,19541210,    0,    0
 16568,191210,19541211,    0,    0
 16568,191210,19541212,    0,    0
 16568,191210,19541213,   30,    0
 16568,191210,19541214,    0,    0
 16568,191210,19541215,    0,    0
 16568,191210,19541216,    0,    0
 16568,191210,19541217,    0,    0
 16568,191210,19541218,    0,    0
 16568,191210,19541219,    0,    0
 16568,191210,19541220,    0,    0
 16568,191210,19541221,    0,    0
 16568,191210,19541222,    0,    0
 16568,191210,19541223,    0,    0
 16568,191210,19541224,    0,    0
 16568,191210,19541225,    0,    0
 16568,191210,19541226,    0,    0
 16568,191210,19541227,    0,    0
 16568,191210,19541228,    0,    0
 16568,191210,19541229,    0,    0
 16568,191210,19541230,    0,    0
 16568,191210,19541231,    0,    0
 16568,191210,19550101,   20,    0
