EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 155167) of station Knin, CROATIA (STAID:  10901)

 STAID,    SOUID,    DATE,   RR, Q_RR
 10901,155167,19521204,   49,    0
 10901,155167,19521205,   12,    0
 10901,155167,19521206,   12,    0
 10901,155167,19521207,    0,    0
 10901,155167,19521208,    0,    0
 10901,155167,19521209,    0,    0
 10901,155167,19521210,    0,    0
 10901,155167,19521211,   35,    0
 10901,155167,19521212,  154,    0
 10901,155167,19521213,  197,    0
 10901,155167,19521214,   55,    0
 10901,155167,19521215,  160,    0
 10901,155167,19521216,  174,    0
 10901,155167,19521217,  197,    0
 10901,155167,19521218,   28,    0
 10901,155167,19521219,    3,    0
 10901,155167,19521220,    0,    0
 10901,155167,19521221,   31,    0
 10901,155167,19521222,    0,    0
 10901,155167,19521223,    0,    0
 10901,155167,19521224,    0,    0
 10901,155167,19521225,    0,    0
 10901,155167,19521226,    0,    0
 10901,155167,19521227,   67,    0
 10901,155167,19521228,  109,    0
 10901,155167,19521229,  150,    0
 10901,155167,19521230,   36,    0
 10901,155167,19521231,    5,    0
 10901,155167,19530101,   89,    0
 10901,155167,19530102,   26,    0
 10901,155167,19530103,    0,    0
 10901,155167,19530104,    0,    0
 10901,155167,19530105,   33,    0
 10901,155167,19530106,  246,    0
 10901,155167,19530107,    0,    0
 10901,155167,19530108,    0,    0
 10901,155167,19530109,    0,    0
 10901,155167,19530110,    0,    0
 10901,155167,19530111,    0,    0
 10901,155167,19530112,    0,    0
 10901,155167,19530113,    0,    0
 10901,155167,19530114,    0,    0
 10901,155167,19530115,    0,    0
 10901,155167,19530116,    0,    0
 10901,155167,19530117,    0,    0
 10901,155167,19530118,    0,    0
 10901,155167,19530119,    0,    0
 10901,155167,19530120,    0,    0
 10901,155167,19530121,    0,    0
 10901,155167,19530122,    0,    0
 10901,155167,19530123,    0,    0
 10901,155167,19530124,   14,    0
 10901,155167,19530125,   26,    0
 10901,155167,19530126,    0,    0
 10901,155167,19530127,    0,    0
 10901,155167,19530128,    0,    0
 10901,155167,19530129,    0,    0
 10901,155167,19530130,    0,    0
 10901,155167,19530131,   76,    0
 10901,155167,19530201,   31,    0
 10901,155167,19530202,    0,    0
 10901,155167,19530203,    0,    0
 10901,155167,19530204,    0,    0
 10901,155167,19530205,    5,    0
 10901,155167,19530206,    0,    0
 10901,155167,19530207,    0,    0
 10901,155167,19530208,    0,    0
 10901,155167,19530209,    0,    0
 10901,155167,19530210,   23,    0
 10901,155167,19530211,  263,    0
 10901,155167,19530212,  131,    0
 10901,155167,19530213,    0,    0
 10901,155167,19530214,    0,    0
 10901,155167,19530215,   29,    0
 10901,155167,19530216,    0,    0
 10901,155167,19530217,    0,    0
 10901,155167,19530218,    0,    0
 10901,155167,19530219,    0,    0
 10901,155167,19530220,    0,    0
 10901,155167,19530221,    0,    0
 10901,155167,19530222,    0,    0
 10901,155167,19530223,    0,    0
 10901,155167,19530224,    0,    0
 10901,155167,19530225,    0,    0
 10901,155167,19530226,    0,    0
 10901,155167,19530227,    0,    0
 10901,155167,19530228,    0,    0
 10901,155167,19530301,    0,    0
 10901,155167,19530302,    0,    0
 10901,155167,19530303,    0,    0
 10901,155167,19530304,    0,    0
 10901,155167,19530305,    0,    0
 10901,155167,19530306,    0,    0
 10901,155167,19530307,    0,    0
 10901,155167,19530308,    0,    0
 10901,155167,19530309,    0,    0
 10901,155167,19530310,    0,    0
 10901,155167,19530311,    0,    0
 10901,155167,19530312,    0,    0
 10901,155167,19530313,    0,    0
 10901,155167,19530314,    0,    0
 10901,155167,19530315,    0,    0
 10901,155167,19530316,    0,    0
 10901,155167,19530317,    0,    0
 10901,155167,19530318,    0,    0
 10901,155167,19530319,    0,    0
 10901,155167,19530320,    0,    0
 10901,155167,19530321,    0,    0
 10901,155167,19530322,    0,    0
 10901,155167,19530323,    0,    0
 10901,155167,19530324,    0,    0
 10901,155167,19530325,    0,    0
 10901,155167,19530326,    0,    0
 10901,155167,19530327,    0,    0
 10901,155167,19530328,    0,    0
 10901,155167,19530329,    0,    0
 10901,155167,19530330,    0,    0
 10901,155167,19530331,    0,    0
 10901,155167,19530401,    0,    0
 10901,155167,19530402,    0,    0
 10901,155167,19530403,    0,    0
 10901,155167,19530404,    0,    0
 10901,155167,19530405,    0,    0
 10901,155167,19530406,    0,    0
 10901,155167,19530407,    0,    0
 10901,155167,19530408,    0,    0
 10901,155167,19530409,    0,    0
 10901,155167,19530410,  100,    0
 10901,155167,19530411,    0,    0
 10901,155167,19530412,    0,    0
 10901,155167,19530413,    0,    0
 10901,155167,19530414,   37,    0
 10901,155167,19530415,  189,    0
 10901,155167,19530416,    0,    0
 10901,155167,19530417,    0,    0
 10901,155167,19530418,    0,    0
 10901,155167,19530419,    0,    0
 10901,155167,19530420,    0,    0
 10901,155167,19530421,    0,    0
 10901,155167,19530422,    0,    0
 10901,155167,19530423,    0,    0
 10901,155167,19530424,    0,    0
 10901,155167,19530425,    0,    0
 10901,155167,19530426,   45,    0
 10901,155167,19530427,   34,    0
 10901,155167,19530428,    0,    0
 10901,155167,19530429,   46,    0
 10901,155167,19530430,    0,    0
 10901,155167,19530501,    0,    0
 10901,155167,19530502,    0,    0
 10901,155167,19530503,    0,    0
 10901,155167,19530504,   50,    0
 10901,155167,19530505,    0,    0
 10901,155167,19530506,    0,    0
 10901,155167,19530507,  164,    0
 10901,155167,19530508,    0,    0
 10901,155167,19530509,    0,    0
 10901,155167,19530510,  138,    0
 10901,155167,19530511,    0,    0
 10901,155167,19530512,   84,    0
 10901,155167,19530513,    0,    0
 10901,155167,19530514,   17,    0
 10901,155167,19530515,    0,    0
 10901,155167,19530516,    0,    0
 10901,155167,19530517,    0,    0
 10901,155167,19530518,    0,    0
 10901,155167,19530519,    0,    0
 10901,155167,19530520,   24,    0
 10901,155167,19530521,   13,    0
 10901,155167,19530522,  195,    0
 10901,155167,19530523,   31,    0
 10901,155167,19530524,    0,    0
 10901,155167,19530525,    0,    0
 10901,155167,19530526,   33,    0
 10901,155167,19530527,    0,    0
 10901,155167,19530528,    0,    0
 10901,155167,19530529,   58,    0
 10901,155167,19530530,  413,    0
 10901,155167,19530531,  262,    0
 10901,155167,19530601,    4,    0
 10901,155167,19530602,    0,    0
 10901,155167,19530603,   23,    0
 10901,155167,19530604,  181,    0
 10901,155167,19530605,   70,    0
 10901,155167,19530606,    0,    0
 10901,155167,19530607,    0,    0
 10901,155167,19530608,   29,    0
 10901,155167,19530609,   42,    0
 10901,155167,19530610,   24,    0
 10901,155167,19530611,   48,    0
 10901,155167,19530612,    0,    0
 10901,155167,19530613,    6,    0
 10901,155167,19530614,  139,    0
 10901,155167,19530615,  112,    0
 10901,155167,19530616,    0,    0
 10901,155167,19530617,    0,    0
 10901,155167,19530618,    0,    0
 10901,155167,19530619,    0,    0
 10901,155167,19530620,    0,    0
 10901,155167,19530621,    0,    0
 10901,155167,19530622,    0,    0
 10901,155167,19530623,    0,    0
 10901,155167,19530624,    0,    0
 10901,155167,19530625,    0,    0
 10901,155167,19530626,    0,    0
 10901,155167,19530627,    0,    0
 10901,155167,19530628,   21,    0
 10901,155167,19530629,    0,    0
 10901,155167,19530630,    0,    0
 10901,155167,19530701,  408,    0
 10901,155167,19530702,   10,    0
 10901,155167,19530703,    8,    0
 10901,155167,19530704,    0,    0
 10901,155167,19530705,    0,    0
 10901,155167,19530706,    0,    0
 10901,155167,19530707,    0,    0
 10901,155167,19530708,    0,    0
 10901,155167,19530709,    0,    0
 10901,155167,19530710,   67,    0
 10901,155167,19530711,  192,    0
 10901,155167,19530712,    0,    0
 10901,155167,19530713,  364,    0
 10901,155167,19530714,    0,    0
 10901,155167,19530715,    0,    0
 10901,155167,19530716,    0,    0
 10901,155167,19530717,    0,    0
 10901,155167,19530718,    0,    0
 10901,155167,19530719,    0,    0
 10901,155167,19530720,    0,    0
 10901,155167,19530721,    0,    0
 10901,155167,19530722,    0,    0
 10901,155167,19530723,    0,    0
 10901,155167,19530724,    0,    0
 10901,155167,19530725,    0,    0
 10901,155167,19530726,    0,    0
 10901,155167,19530727,    0,    0
 10901,155167,19530728,    0,    0
 10901,155167,19530729,    0,    0
 10901,155167,19530730,   14,    0
 10901,155167,19530731,    0,    0
 10901,155167,19530801,    0,    0
 10901,155167,19530802,    0,    0
 10901,155167,19530803,   67,    0
 10901,155167,19530804,   71,    0
 10901,155167,19530805,    0,    0
 10901,155167,19530806,    0,    0
 10901,155167,19530807,    0,    0
 10901,155167,19530808,    0,    0
 10901,155167,19530809,    0,    0
 10901,155167,19530810,    0,    0
 10901,155167,19530811,    0,    0
 10901,155167,19530812,    0,    0
 10901,155167,19530813,    0,    0
 10901,155167,19530814,    0,    0
 10901,155167,19530815,    0,    0
 10901,155167,19530816,    0,    0
 10901,155167,19530817,    4,    0
 10901,155167,19530818,  250,    0
 10901,155167,19530819,    0,    0
 10901,155167,19530820,    0,    0
 10901,155167,19530821,    0,    0
 10901,155167,19530822,  272,    0
 10901,155167,19530823,    0,    0
 10901,155167,19530824,    0,    0
 10901,155167,19530825,    0,    0
 10901,155167,19530826,    0,    0
 10901,155167,19530827,  139,    0
 10901,155167,19530828,    7,    0
 10901,155167,19530829,    0,    0
 10901,155167,19530830,    0,    0
 10901,155167,19530831,    0,    0
 10901,155167,19530901,    0,    0
 10901,155167,19530902,    0,    0
 10901,155167,19530903,    0,    0
 10901,155167,19530904,    0,    0
 10901,155167,19530905,    0,    0
 10901,155167,19530906,    0,    0
 10901,155167,19530907,    0,    0
 10901,155167,19530908,    0,    0
 10901,155167,19530909,    0,    0
 10901,155167,19530910,    0,    0
 10901,155167,19530911,  364,    0
 10901,155167,19530912,    0,    0
 10901,155167,19530913,    0,    0
 10901,155167,19530914,    0,    0
 10901,155167,19530915,    0,    0
 10901,155167,19530916,    0,    0
 10901,155167,19530917,    0,    0
 10901,155167,19530918,   20,    0
 10901,155167,19530919,   12,    0
 10901,155167,19530920,  244,    0
 10901,155167,19530921,   35,    0
 10901,155167,19530922,   14,    0
 10901,155167,19530923,    0,    0
 10901,155167,19530924,    0,    0
 10901,155167,19530925,    0,    0
 10901,155167,19530926,    0,    0
 10901,155167,19530927,    0,    0
 10901,155167,19530928,    0,    0
 10901,155167,19530929,    0,    0
 10901,155167,19530930,    0,    0
 10901,155167,19531001,    0,    0
 10901,155167,19531002,    0,    0
 10901,155167,19531003,    0,    0
 10901,155167,19531004,    0,    0
 10901,155167,19531005,   42,    0
 10901,155167,19531006,    0,    0
 10901,155167,19531007,    0,    0
 10901,155167,19531008,    0,    0
 10901,155167,19531009,    0,    0
 10901,155167,19531010,    0,    0
 10901,155167,19531011,    0,    0
 10901,155167,19531012,    0,    0
 10901,155167,19531013,   19,    0
 10901,155167,19531014,    0,    0
 10901,155167,19531015,    0,    0
 10901,155167,19531016,    0,    0
 10901,155167,19531017,    0,    0
 10901,155167,19531018,  177,    0
 10901,155167,19531019,   65,    0
 10901,155167,19531020,    0,    0
 10901,155167,19531021,    0,    0
 10901,155167,19531022,    0,    0
 10901,155167,19531023,    0,    0
 10901,155167,19531024,    0,    0
 10901,155167,19531025,   83,    0
 10901,155167,19531026,    0,    0
 10901,155167,19531027,   22,    0
 10901,155167,19531028,  110,    0
 10901,155167,19531029,    0,    0
 10901,155167,19531030,  116,    0
 10901,155167,19531031,    0,    0
 10901,155167,19531101,    1,    0
 10901,155167,19531102,   40,    0
 10901,155167,19531103,   92,    0
 10901,155167,19531104,    0,    0
 10901,155167,19531105,    0,    0
 10901,155167,19531106,    0,    0
 10901,155167,19531107,    0,    0
 10901,155167,19531108,    0,    0
 10901,155167,19531109,    0,    0
 10901,155167,19531110,    0,    0
 10901,155167,19531111,    0,    0
 10901,155167,19531112,    0,    0
 10901,155167,19531113,    0,    0
 10901,155167,19531114,    0,    0
 10901,155167,19531115,    0,    0
 10901,155167,19531116,    0,    0
 10901,155167,19531117,    0,    0
 10901,155167,19531118,    0,    0
 10901,155167,19531119,    0,    0
 10901,155167,19531120,    0,    0
 10901,155167,19531121,    0,    0
 10901,155167,19531122,    0,    0
 10901,155167,19531123,    0,    0
 10901,155167,19531124,    0,    0
 10901,155167,19531125,    0,    0
 10901,155167,19531126,    0,    0
 10901,155167,19531127,    0,    0
 10901,155167,19531128,    0,    0
 10901,155167,19531129,    0,    0
 10901,155167,19531130,    0,    0
 10901,155167,19531201,    0,    0
 10901,155167,19531202,    0,    0
 10901,155167,19531203,    0,    0
 10901,155167,19531204,    0,    0
 10901,155167,19531205,    0,    0
 10901,155167,19531206,    0,    0
 10901,155167,19531207,    0,    0
 10901,155167,19531208,    0,    0
 10901,155167,19531209,   81,    0
 10901,155167,19531210,    0,    0
 10901,155167,19531211,    0,    0
 10901,155167,19531212,    0,    0
 10901,155167,19531213,    0,    0
 10901,155167,19531214,    0,    0
 10901,155167,19531215,    0,    0
 10901,155167,19531216,    2,    0
 10901,155167,19531217,    0,    0
 10901,155167,19531218,    9,    0
 10901,155167,19531219,    0,    0
 10901,155167,19531220,  325,    0
 10901,155167,19531221,  201,    0
 10901,155167,19531222,    0,    0
 10901,155167,19531223,    0,    0
 10901,155167,19531224,    0,    0
 10901,155167,19531225,    0,    0
 10901,155167,19531226,    0,    0
 10901,155167,19531227,   25,    0
 10901,155167,19531228,   37,    0
 10901,155167,19531229,   44,    0
 10901,155167,19531230,    0,    0
 10901,155167,19531231,    0,    0
 10901,155167,19540101,    0,    0
 10901,155167,19540102,    0,    0
 10901,155167,19540103,    0,    0
 10901,155167,19540104,  131,    0
 10901,155167,19540105,   13,    0
 10901,155167,19540106,  239,    0
 10901,155167,19540107,    0,    0
 10901,155167,19540108,    0,    0
 10901,155167,19540109,    0,    0
 10901,155167,19540110,    0,    0
 10901,155167,19540111,    0,    0
 10901,155167,19540112,    0,    0
 10901,155167,19540113,    0,    0
 10901,155167,19540114,  473,    0
 10901,155167,19540115,    0,    0
 10901,155167,19540116,    0,    0
 10901,155167,19540117,   45,    0
 10901,155167,19540118,    0,    0
 10901,155167,19540119,    0,    0
 10901,155167,19540120,    0,    0
 10901,155167,19540121,    0,    0
 10901,155167,19540122,   41,    0
 10901,155167,19540123,    0,    0
 10901,155167,19540124,    0,    0
 10901,155167,19540125,    0,    0
 10901,155167,19540126,    0,    0
 10901,155167,19540127,    0,    0
 10901,155167,19540128,    0,    0
 10901,155167,19540129,    5,    0
 10901,155167,19540130,    0,    0
 10901,155167,19540131,    0,    0
 10901,155167,19540201,   35,    0
 10901,155167,19540202,    0,    0
 10901,155167,19540203,    0,    0
 10901,155167,19540204,    0,    0
 10901,155167,19540205,   11,    0
 10901,155167,19540206,    0,    0
 10901,155167,19540207,   96,    0
 10901,155167,19540208,    0,    0
 10901,155167,19540209,    0,    0
 10901,155167,19540210,    0,    0
 10901,155167,19540211,   46,    0
 10901,155167,19540212,   77,    0
 10901,155167,19540213,    0,    0
 10901,155167,19540214,    0,    0
 10901,155167,19540215,   75,    0
 10901,155167,19540216,   63,    0
 10901,155167,19540217,    0,    0
 10901,155167,19540218,    0,    0
 10901,155167,19540219,    0,    0
 10901,155167,19540220,    0,    0
 10901,155167,19540221,    0,    0
 10901,155167,19540222,    0,    0
 10901,155167,19540223,    0,    0
 10901,155167,19540224,    0,    0
 10901,155167,19540225,    0,    0
 10901,155167,19540226,    2,    0
 10901,155167,19540227,    0,    0
 10901,155167,19540228,    0,    0
 10901,155167,19540301,    0,    0
 10901,155167,19540302,  101,    0
 10901,155167,19540303,  116,    0
 10901,155167,19540304,   29,    0
 10901,155167,19540305,  315,    0
 10901,155167,19540306,    0,    0
 10901,155167,19540307,    0,    0
 10901,155167,19540308,    0,    0
 10901,155167,19540309,    0,    0
 10901,155167,19540310,   14,    0
 10901,155167,19540311,   31,    0
 10901,155167,19540312,    0,    0
 10901,155167,19540313,    3,    0
 10901,155167,19540314,   69,    0
 10901,155167,19540315,    6,    0
 10901,155167,19540316,    0,    0
 10901,155167,19540317,    0,    0
 10901,155167,19540318,    0,    0
 10901,155167,19540319,   35,    0
 10901,155167,19540320,  108,    0
 10901,155167,19540321,    0,    0
 10901,155167,19540322,    0,    0
 10901,155167,19540323,    0,    0
 10901,155167,19540324,   31,    0
 10901,155167,19540325,    2,    0
 10901,155167,19540326,    0,    0
 10901,155167,19540327,  108,    0
 10901,155167,19540328,    0,    0
 10901,155167,19540329,    0,    0
 10901,155167,19540330,    0,    0
 10901,155167,19540331,    0,    0
 10901,155167,19540401,    0,    0
 10901,155167,19540402,    0,    0
 10901,155167,19540403,    0,    0
 10901,155167,19540404,    0,    0
 10901,155167,19540405,    0,    0
 10901,155167,19540406,   45,    0
 10901,155167,19540407,   56,    0
 10901,155167,19540408,    0,    0
 10901,155167,19540409,    0,    0
 10901,155167,19540410,    0,    0
 10901,155167,19540411,    0,    0
 10901,155167,19540412,    0,    0
 10901,155167,19540413,    0,    0
 10901,155167,19540414,    0,    0
 10901,155167,19540415,    0,    0
 10901,155167,19540416,    0,    0
 10901,155167,19540417,    0,    0
 10901,155167,19540418,    0,    0
 10901,155167,19540419,    0,    0
 10901,155167,19540420,  133,    0
 10901,155167,19540421,   44,    0
 10901,155167,19540422,    0,    0
 10901,155167,19540423,    0,    0
 10901,155167,19540424,    0,    0
 10901,155167,19540425,    0,    0
 10901,155167,19540426,   53,    0
 10901,155167,19540427,  173,    0
 10901,155167,19540428,  184,    0
 10901,155167,19540429,   11,    0
 10901,155167,19540430,   34,    0
 10901,155167,19540501,  134,    0
 10901,155167,19540502,    0,    0
 10901,155167,19540503,  107,    0
 10901,155167,19540504,   66,    0
 10901,155167,19540505,   66,    0
 10901,155167,19540506,    0,    0
 10901,155167,19540507,  151,    0
 10901,155167,19540508,    0,    0
 10901,155167,19540509,   61,    0
 10901,155167,19540510,    0,    0
 10901,155167,19540511,    0,    0
 10901,155167,19540512,    0,    0
 10901,155167,19540513,    0,    0
 10901,155167,19540514,    0,    0
 10901,155167,19540515,    0,    0
 10901,155167,19540516,  220,    0
 10901,155167,19540517,  140,    0
 10901,155167,19540518,    0,    0
 10901,155167,19540519,   10,    0
 10901,155167,19540520,    0,    0
 10901,155167,19540521,   28,    0
 10901,155167,19540522,   11,    0
 10901,155167,19540523,   76,    0
 10901,155167,19540524,  314,    0
 10901,155167,19540525,    0,    0
 10901,155167,19540526,    0,    0
 10901,155167,19540527,    0,    0
 10901,155167,19540528,    0,    0
 10901,155167,19540529,    0,    0
 10901,155167,19540530,    0,    0
 10901,155167,19540531,   14,    0
 10901,155167,19540601,   41,    0
 10901,155167,19540602,    3,    0
 10901,155167,19540603,    0,    0
 10901,155167,19540604,  201,    0
 10901,155167,19540605,  122,    0
 10901,155167,19540606,   21,    0
 10901,155167,19540607,   20,    0
 10901,155167,19540608,    0,    0
 10901,155167,19540609,    0,    0
 10901,155167,19540610,    0,    0
 10901,155167,19540611,    0,    0
 10901,155167,19540612,    0,    0
 10901,155167,19540613,    0,    0
 10901,155167,19540614,    0,    0
 10901,155167,19540615,    3,    0
 10901,155167,19540616,  204,    0
 10901,155167,19540617,    0,    0
 10901,155167,19540618,    0,    0
 10901,155167,19540619,    2,    0
 10901,155167,19540620,    0,    0
 10901,155167,19540621,   11,    0
 10901,155167,19540622,    0,    0
 10901,155167,19540623,    0,    0
 10901,155167,19540624,  169,    0
 10901,155167,19540625,    1,    0
 10901,155167,19540626,    0,    0
 10901,155167,19540627,    0,    0
 10901,155167,19540628,    0,    0
 10901,155167,19540629,    0,    0
 10901,155167,19540630,    0,    0
 10901,155167,19540701,   11,    0
 10901,155167,19540702,   55,    0
 10901,155167,19540703,    0,    0
 10901,155167,19540704,    0,    0
 10901,155167,19540705,    0,    0
 10901,155167,19540706,   90,    0
 10901,155167,19540707,  100,    0
 10901,155167,19540708,   86,    0
 10901,155167,19540709,    3,    0
 10901,155167,19540710,    0,    0
 10901,155167,19540711,   16,    0
 10901,155167,19540712,   32,    0
 10901,155167,19540713,   52,    0
 10901,155167,19540714,    0,    0
 10901,155167,19540715,    0,    0
 10901,155167,19540716,    0,    0
 10901,155167,19540717,    0,    0
 10901,155167,19540718,    0,    0
 10901,155167,19540719,   98,    0
 10901,155167,19540720,    0,    0
 10901,155167,19540721,    0,    0
 10901,155167,19540722,    0,    0
 10901,155167,19540723,    0,    0
 10901,155167,19540724,    0,    0
 10901,155167,19540725,    0,    0
 10901,155167,19540726,    0,    0
 10901,155167,19540727,    0,    0
 10901,155167,19540728,    0,    0
 10901,155167,19540729,    0,    0
 10901,155167,19540730,   62,    0
 10901,155167,19540731,   74,    0
 10901,155167,19540801,    0,    0
 10901,155167,19540802,    0,    0
 10901,155167,19540803,    0,    0
 10901,155167,19540804,    0,    0
 10901,155167,19540805,    0,    0
 10901,155167,19540806,    0,    0
 10901,155167,19540807,    0,    0
 10901,155167,19540808,    0,    0
 10901,155167,19540809,    0,    0
 10901,155167,19540810,   13,    0
 10901,155167,19540811,    0,    0
 10901,155167,19540812,    0,    0
 10901,155167,19540813,    0,    0
 10901,155167,19540814,    0,    0
 10901,155167,19540815,   56,    0
 10901,155167,19540816,    0,    0
 10901,155167,19540817,    0,    0
 10901,155167,19540818,    0,    0
 10901,155167,19540819,    0,    0
 10901,155167,19540820,    0,    0
 10901,155167,19540821,    0,    0
 10901,155167,19540822,    0,    0
 10901,155167,19540823,    0,    0
 10901,155167,19540824,    0,    0
 10901,155167,19540825,  333,    0
 10901,155167,19540826,  198,    0
 10901,155167,19540827,    0,    0
 10901,155167,19540828,    0,    0
 10901,155167,19540829,    0,    0
 10901,155167,19540830,    0,    0
 10901,155167,19540831,    0,    0
 10901,155167,19540901,    0,    0
 10901,155167,19540902,    0,    0
 10901,155167,19540903,    0,    0
 10901,155167,19540904,    0,    0
 10901,155167,19540905,    0,    0
 10901,155167,19540906,    0,    0
 10901,155167,19540907,    0,    0
 10901,155167,19540908,    0,    0
 10901,155167,19540909,    0,    0
 10901,155167,19540910,    0,    0
 10901,155167,19540911,    0,    0
 10901,155167,19540912,    0,    0
 10901,155167,19540913,    0,    0
 10901,155167,19540914,    0,    0
 10901,155167,19540915,   68,    0
 10901,155167,19540916,    0,    0
 10901,155167,19540917,    0,    0
 10901,155167,19540918,    0,    0
 10901,155167,19540919,    0,    0
 10901,155167,19540920,    0,    0
 10901,155167,19540921,   31,    0
 10901,155167,19540922,   30,    0
 10901,155167,19540923,    0,    0
 10901,155167,19540924,    0,    0
 10901,155167,19540925,    0,    0
 10901,155167,19540926,   73,    0
 10901,155167,19540927,    0,    0
 10901,155167,19540928,    0,    0
 10901,155167,19540929,  228,    0
 10901,155167,19540930,    0,    0
 10901,155167,19541001,    0,    0
 10901,155167,19541002,    0,    0
 10901,155167,19541003,    0,    0
 10901,155167,19541004,    0,    0
 10901,155167,19541005,   41,    0
 10901,155167,19541006,    0,    0
 10901,155167,19541007,  342,    0
 10901,155167,19541008,    0,    0
 10901,155167,19541009,    0,    0
 10901,155167,19541010,    4,    0
 10901,155167,19541011,    0,    0
 10901,155167,19541012,    0,    0
 10901,155167,19541013,    0,    0
 10901,155167,19541014,    0,    0
 10901,155167,19541015,    0,    0
 10901,155167,19541016,    0,    0
 10901,155167,19541017,    0,    0
 10901,155167,19541018,    0,    0
 10901,155167,19541019,    0,    0
 10901,155167,19541020,   35,    0
 10901,155167,19541021,   16,    0
 10901,155167,19541022,    0,    0
 10901,155167,19541023,    0,    0
 10901,155167,19541024,    0,    0
 10901,155167,19541025,   27,    0
 10901,155167,19541026,   34,    0
 10901,155167,19541027,    0,    0
 10901,155167,19541028,    0,    0
 10901,155167,19541029,    0,    0
 10901,155167,19541030,    0,    0
 10901,155167,19541031,    0,    0
 10901,155167,19541101,    0,    0
 10901,155167,19541102,    0,    0
 10901,155167,19541103,  210,    0
 10901,155167,19541104,   84,    0
 10901,155167,19541105,    0,    0
 10901,155167,19541106,    0,    0
 10901,155167,19541107,    0,    0
 10901,155167,19541108,    8,    0
 10901,155167,19541109,  210,    0
 10901,155167,19541110,   66,    0
 10901,155167,19541111,  187,    0
 10901,155167,19541112,    6,    0
 10901,155167,19541113,    0,    0
 10901,155167,19541114,   54,    0
 10901,155167,19541115,    0,    0
 10901,155167,19541116,    0,    0
 10901,155167,19541117,    0,    0
 10901,155167,19541118,    0,    0
 10901,155167,19541119,    0,    0
 10901,155167,19541120,    0,    0
 10901,155167,19541121,    0,    0
 10901,155167,19541122,    0,    0
 10901,155167,19541123,    0,    0
 10901,155167,19541124,    0,    0
 10901,155167,19541125,    0,    0
 10901,155167,19541126,   33,    0
 10901,155167,19541127,   10,    0
 10901,155167,19541128,    0,    0
 10901,155167,19541129,   44,    0
 10901,155167,19541130,    2,    0
 10901,155167,19541201,    0,    0
 10901,155167,19541202,    0,    0
 10901,155167,19541203,    0,    0
 10901,155167,19541204,    0,    0
 10901,155167,19541205,  161,    0
 10901,155167,19541206,    0,    0
 10901,155167,19541207,   91,    0
 10901,155167,19541208,    0,    0
 10901,155167,19541209,    0,    0
 10901,155167,19541210,    2,    0
 10901,155167,19541211,  135,    0
 10901,155167,19541212,  960,    0
 10901,155167,19541213,  121,    0
 10901,155167,19541214,   42,    0
 10901,155167,19541215,    0,    0
 10901,155167,19541216,    0,    0
 10901,155167,19541217,    0,    0
 10901,155167,19541218,    0,    0
 10901,155167,19541219,    0,    0
 10901,155167,19541220,    0,    0
 10901,155167,19541221,    0,    0
 10901,155167,19541222,   44,    0
 10901,155167,19541223,   11,    0
 10901,155167,19541224,    9,    0
 10901,155167,19541225,    0,    0
 10901,155167,19541226,    0,    0
 10901,155167,19541227,    0,    0
 10901,155167,19541228,    0,    0
 10901,155167,19541229,    0,    0
 10901,155167,19541230,    0,    0
 10901,155167,19541231,    0,    0
 10901,155167,19550101,    0,    0
 10901,155167,19550102,   16,    0
 10901,155167,19550103,   27,    0
 10901,155167,19550104,    9,    0
 10901,155167,19550105,   72,    0
 10901,155167,19550106,    4,    0
 10901,155167,19550107,  182,    0
 10901,155167,19550108,  119,    0
 10901,155167,19550109,    0,    0
 10901,155167,19550110,    0,    0
 10901,155167,19550111,   27,    0
 10901,155167,19550112,    6,    0
 10901,155167,19550113,    0,    0
 10901,155167,19550114,   83,    0
 10901,155167,19550115,    0,    0
 10901,155167,19550116,   19,    0
 10901,155167,19550117,   17,    0
 10901,155167,19550118,  113,    0
 10901,155167,19550119,    0,    0
 10901,155167,19550120,    0,    0
 10901,155167,19550121,    0,    0
 10901,155167,19550122,    0,    0
 10901,155167,19550123,    0,    0
 10901,155167,19550124,    0,    0
 10901,155167,19550125,    0,    0
 10901,155167,19550126,    0,    0
 10901,155167,19550127,    0,    0
 10901,155167,19550128,    0,    0
 10901,155167,19550129,    0,    0
 10901,155167,19550130,    0,    0
 10901,155167,19550131,    0,    0
 10901,155167,19550201,   14,    0
 10901,155167,19550202,   22,    0
 10901,155167,19550203,   73,    0
 10901,155167,19550204,   26,    0
 10901,155167,19550205,   98,    0
 10901,155167,19550206,  351,    0
 10901,155167,19550207,    0,    0
 10901,155167,19550208,    0,    0
 10901,155167,19550209,   74,    0
