EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 268470) of station SANTILLANA DEL MAR  ALTAMIRA, SPAIN (STAID:  27130)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27130,268470,19701228,    0,    0
 27130,268470,19701229,   42,    0
 27130,268470,19701230,  215,    0
 27130,268470,19701231,  192,    0
 27130,268470,19710101,    0,    0
 27130,268470,19710102,    0,    0
 27130,268470,19710103,    0,    0
 27130,268470,19710104,    0,    0
 27130,268470,19710105,    0,    0
 27130,268470,19710106,    0,    0
 27130,268470,19710107,    0,    0
 27130,268470,19710108,    0,    0
 27130,268470,19710109,    0,    0
 27130,268470,19710110,    0,    0
 27130,268470,19710111,    0,    0
 27130,268470,19710112,    0,    0
 27130,268470,19710113,    0,    0
 27130,268470,19710114,    0,    0
 27130,268470,19710115,    0,    0
 27130,268470,19710116,    0,    0
 27130,268470,19710117,  194,    0
 27130,268470,19710118,  140,    0
 27130,268470,19710119,    0,    0
 27130,268470,19710120,  212,    0
 27130,268470,19710121,   56,    0
 27130,268470,19710122,   41,    0
 27130,268470,19710123,    0,    0
 27130,268470,19710124,  141,    0
 27130,268470,19710125,    0,    0
 27130,268470,19710126,  182,    0
 27130,268470,19710127,  220,    0
 27130,268470,19710128,    0,    0
 27130,268470,19710129,    0,    0
 27130,268470,19710130,  106,    0
 27130,268470,19710131,  165,    0
 27130,268470,19710201,  162,    0
 27130,268470,19710202,    0,    0
 27130,268470,19710203,    0,    0
 27130,268470,19710204,    0,    0
 27130,268470,19710205,    0,    0
 27130,268470,19710206,    0,    0
 27130,268470,19710207,    0,    0
 27130,268470,19710208,    0,    0
 27130,268470,19710209,    0,    0
 27130,268470,19710210,    0,    0
 27130,268470,19710211,    0,    0
 27130,268470,19710212,    0,    0
 27130,268470,19710213,  278,    0
 27130,268470,19710214,    0,    0
 27130,268470,19710215,    0,    0
 27130,268470,19710216,  448,    0
 27130,268470,19710217,   67,    0
 27130,268470,19710218,  124,    0
 27130,268470,19710219,   31,    0
 27130,268470,19710220,    8,    0
 27130,268470,19710221,    0,    0
 27130,268470,19710222,    0,    0
 27130,268470,19710223,    0,    0
 27130,268470,19710224,    0,    0
 27130,268470,19710225,    0,    0
 27130,268470,19710226,    0,    0
 27130,268470,19710227,    0,    0
 27130,268470,19710228,    0,    0
 27130,268470,19710301,   96,    0
 27130,268470,19710302,    0,    0
 27130,268470,19710303,    0,    0
 27130,268470,19710304,   58,    0
 27130,268470,19710305,    0,    0
 27130,268470,19710306,    0,    0
 27130,268470,19710307,    0,    0
 27130,268470,19710308,   65,    0
 27130,268470,19710309,    0,    0
 27130,268470,19710310,    0,    0
 27130,268470,19710311,    8,    0
 27130,268470,19710312,    0,    0
 27130,268470,19710313,    0,    0
 27130,268470,19710314,  102,    0
 27130,268470,19710315,    0,    0
 27130,268470,19710316,   86,    0
 27130,268470,19710317,   88,    0
 27130,268470,19710318,    0,    0
 27130,268470,19710319,   59,    0
 27130,268470,19710320,  290,    0
 27130,268470,19710321,  196,    0
 27130,268470,19710322,  425,    0
 27130,268470,19710323,   21,    0
 27130,268470,19710324,    0,    0
 27130,268470,19710325,    0,    0
 27130,268470,19710326,    0,    0
 27130,268470,19710327,  142,    0
 27130,268470,19710328,   92,    0
 27130,268470,19710329,    0,    0
 27130,268470,19710330,    0,    0
 27130,268470,19710331,    0,    0
 27130,268470,19710401,    0,    0
 27130,268470,19710402,    0,    0
 27130,268470,19710403,   96,    0
 27130,268470,19710404,  173,    0
 27130,268470,19710405,  401,    0
 27130,268470,19710406,   66,    0
 27130,268470,19710407,    0,    0
 27130,268470,19710408,   53,    0
 27130,268470,19710409,    0,    0
 27130,268470,19710410,    0,    0
 27130,268470,19710411,    0,    0
 27130,268470,19710412,    0,    0
 27130,268470,19710413,    0,    0
 27130,268470,19710414,    0,    0
 27130,268470,19710415,    0,    0
 27130,268470,19710416,    0,    0
 27130,268470,19710417,    0,    0
 27130,268470,19710418,    0,    0
 27130,268470,19710419,    0,    0
 27130,268470,19710420,    2,    0
 27130,268470,19710421,  157,    0
 27130,268470,19710422,  135,    0
 27130,268470,19710423,  532,    0
 27130,268470,19710424,  131,    0
 27130,268470,19710425,    0,    0
 27130,268470,19710426,    0,    0
 27130,268470,19710427,   52,    0
 27130,268470,19710428,    0,    0
 27130,268470,19710429,  101,    0
 27130,268470,19710430,   78,    0
 27130,268470,19710501,  596,    0
 27130,268470,19710502,  288,    0
 27130,268470,19710503,    0,    0
 27130,268470,19710504,    0,    0
 27130,268470,19710505,    0,    0
 27130,268470,19710506,    0,    0
 27130,268470,19710507,    0,    0
 27130,268470,19710508,    0,    0
 27130,268470,19710509,    0,    0
 27130,268470,19710510,    0,    0
 27130,268470,19710511,    0,    0
 27130,268470,19710512,    0,    0
 27130,268470,19710513,  101,    0
 27130,268470,19710514,    0,    0
 27130,268470,19710515,   42,    0
 27130,268470,19710516,    0,    0
 27130,268470,19710517,  102,    0
 27130,268470,19710518,   66,    0
 27130,268470,19710519,   56,    0
 27130,268470,19710520,  124,    0
 27130,268470,19710521,    0,    0
 27130,268470,19710522,   49,    0
 27130,268470,19710523,  157,    0
 27130,268470,19710524,    0,    0
 27130,268470,19710525,  222,    0
 27130,268470,19710526,   67,    0
 27130,268470,19710527,  376,    0
 27130,268470,19710528,  443,    0
 27130,268470,19710529,    0,    0
 27130,268470,19710530,    0,    0
 27130,268470,19710531,   76,    0
 27130,268470,19710601,    0,    0
 27130,268470,19710602,    0,    0
 27130,268470,19710603,    0,    0
 27130,268470,19710604,    0,    0
 27130,268470,19710605,    0,    0
 27130,268470,19710606,  137,    0
 27130,268470,19710607,   92,    0
 27130,268470,19710608,   59,    0
 27130,268470,19710609,   32,    0
 27130,268470,19710610,  131,    0
 27130,268470,19710611,  137,    0
 27130,268470,19710612,    0,    0
 27130,268470,19710613,    0,    0
 27130,268470,19710614,  112,    0
 27130,268470,19710615,   34,    0
 27130,268470,19710616,    9,    0
 27130,268470,19710617,    0,    0
 27130,268470,19710618,    0,    0
 27130,268470,19710619,    0,    0
 27130,268470,19710620,    0,    0
 27130,268470,19710621,    0,    0
 27130,268470,19710622,    4,    0
 27130,268470,19710623,   26,    0
 27130,268470,19710624,   25,    0
 27130,268470,19710625,   19,    0
 27130,268470,19710626,    0,    0
 27130,268470,19710627,  104,    0
 27130,268470,19710628,    0,    0
 27130,268470,19710629,    0,    0
 27130,268470,19710630,    0,    0
 27130,268470,19710701,    0,    0
 27130,268470,19710702,    0,    0
 27130,268470,19710703,    0,    0
 27130,268470,19710704,   67,    0
 27130,268470,19710705,    0,    0
 27130,268470,19710706,    0,    0
 27130,268470,19710707,    0,    0
 27130,268470,19710708,    0,    0
 27130,268470,19710709,    0,    0
 27130,268470,19710710,    0,    0
 27130,268470,19710711,    0,    0
 27130,268470,19710712,    0,    0
 27130,268470,19710713,    0,    0
 27130,268470,19710714,    0,    0
 27130,268470,19710715,    0,    0
 27130,268470,19710716,  123,    0
 27130,268470,19710717,  212,    0
 27130,268470,19710718,    0,    0
 27130,268470,19710719,  288,    0
 27130,268470,19710720,    0,    0
 27130,268470,19710721,    0,    0
 27130,268470,19710722,    0,    0
 27130,268470,19710723,   28,    0
 27130,268470,19710724,    0,    0
 27130,268470,19710725,    0,    0
 27130,268470,19710726,    0,    0
 27130,268470,19710727,  239,    0
 27130,268470,19710728,   41,    0
 27130,268470,19710729,    0,    0
 27130,268470,19710730,    0,    0
 27130,268470,19710731,    0,    0
 27130,268470,19710801,   23,    0
 27130,268470,19710802,    0,    0
 27130,268470,19710803,    0,    0
 27130,268470,19710804,    0,    0
 27130,268470,19710805,    0,    0
 27130,268470,19710806,    0,    0
 27130,268470,19710807,    0,    0
 27130,268470,19710808,    0,    0
 27130,268470,19710809,    0,    0
 27130,268470,19710810,    0,    0
 27130,268470,19710811,    0,    0
 27130,268470,19710812,   82,    0
 27130,268470,19710813,    0,    0
 27130,268470,19710814,    0,    0
 27130,268470,19710815,   14,    0
 27130,268470,19710816,    0,    0
 27130,268470,19710817,    0,    0
 27130,268470,19710818,    0,    0
 27130,268470,19710819,    0,    0
 27130,268470,19710820,   31,    0
 27130,268470,19710821,   58,    0
 27130,268470,19710822,    0,    0
 27130,268470,19710823,    0,    0
 27130,268470,19710824,    9,    0
 27130,268470,19710825,    0,    0
 27130,268470,19710826,    0,    0
 27130,268470,19710827,    0,    0
 27130,268470,19710828,    0,    0
 27130,268470,19710829,    0,    0
 27130,268470,19710830,   41,    0
 27130,268470,19710831,   75,    0
 27130,268470,19710901,    0,    0
 27130,268470,19710902,    0,    0
 27130,268470,19710903,    0,    0
 27130,268470,19710904,    0,    0
 27130,268470,19710905,    0,    0
 27130,268470,19710906,    0,    0
 27130,268470,19710907,    0,    0
 27130,268470,19710908,   11,    0
 27130,268470,19710909,    0,    0
 27130,268470,19710910,    0,    0
 27130,268470,19710911,    0,    0
 27130,268470,19710912,    0,    0
 27130,268470,19710913,  128,    0
 27130,268470,19710914,   95,    0
 27130,268470,19710915,    0,    0
 27130,268470,19710916,    0,    0
 27130,268470,19710917,    0,    0
 27130,268470,19710918,   22,    0
 27130,268470,19710919,    0,    0
 27130,268470,19710920,   36,    0
 27130,268470,19710921,  145,    0
 27130,268470,19710922,    0,    0
 27130,268470,19710923,    0,    0
 27130,268470,19710924,    0,    0
 27130,268470,19710925,    0,    0
 27130,268470,19710926,    0,    0
 27130,268470,19710927,    0,    0
 27130,268470,19710928,    0,    0
 27130,268470,19710929,    0,    0
 27130,268470,19710930,    0,    0
 27130,268470,19711001,    0,    0
 27130,268470,19711002,    0,    0
 27130,268470,19711003,    0,    0
 27130,268470,19711004,    0,    0
 27130,268470,19711005,   35,    0
 27130,268470,19711006,  117,    0
 27130,268470,19711007,    0,    0
 27130,268470,19711008,    0,    0
 27130,268470,19711009,    0,    0
 27130,268470,19711010,    0,    0
 27130,268470,19711011,    0,    0
 27130,268470,19711012,    0,    0
 27130,268470,19711013,   32,    0
 27130,268470,19711014,  225,    0
 27130,268470,19711015,   45,    0
 27130,268470,19711016,    0,    0
 27130,268470,19711017,    0,    0
 27130,268470,19711018,    5,    0
 27130,268470,19711019,    0,    0
 27130,268470,19711020,    0,    0
 27130,268470,19711021,    0,    0
 27130,268470,19711022,    0,    0
 27130,268470,19711023,    0,    0
 27130,268470,19711024,    0,    0
 27130,268470,19711025,    0,    0
 27130,268470,19711026,    0,    0
 27130,268470,19711027,    0,    0
 27130,268470,19711028,    0,    0
 27130,268470,19711029,    0,    0
 27130,268470,19711030,    0,    0
 27130,268470,19711031,    0,    0
 27130,268470,19711101,    0,    0
 27130,268470,19711102,    0,    0
 27130,268470,19711103,    0,    0
 27130,268470,19711104,    0,    0
 27130,268470,19711105,    0,    0
 27130,268470,19711106,  106,    0
 27130,268470,19711107,  187,    0
 27130,268470,19711108,    0,    0
 27130,268470,19711109,  592,    0
 27130,268470,19711110,  428,    0
 27130,268470,19711111,   13,    0
 27130,268470,19711112,  142,    0
 27130,268470,19711113,   83,    0
 27130,268470,19711114,  172,    0
 27130,268470,19711115,   65,    0
 27130,268470,19711116,  142,    0
 27130,268470,19711117,   19,    0
 27130,268470,19711118,    0,    0
 27130,268470,19711119,    0,    0
 27130,268470,19711120,    0,    0
 27130,268470,19711121,    0,    0
 27130,268470,19711122,  159,    0
 27130,268470,19711123,  151,    0
 27130,268470,19711124,  364,    0
 27130,268470,19711125,   84,    0
 27130,268470,19711126,    0,    0
 27130,268470,19711127,    0,    0
 27130,268470,19711128,   17,    0
 27130,268470,19711129,  242,    0
 27130,268470,19711130,   68,    0
 27130,268470,19711201,  456,    0
 27130,268470,19711202,  445,    0
 27130,268470,19711203,  534,    0
 27130,268470,19711204,  165,    0
 27130,268470,19711205,    0,    0
 27130,268470,19711206,    0,    0
 27130,268470,19711207,    0,    0
 27130,268470,19711208,    0,    0
 27130,268470,19711209,    0,    0
 27130,268470,19711210,    0,    0
 27130,268470,19711211,    0,    0
 27130,268470,19711212,    0,    0
 27130,268470,19711213,    0,    0
 27130,268470,19711214,    0,    0
 27130,268470,19711215,    0,    0
 27130,268470,19711216,    0,    0
 27130,268470,19711217,    0,    0
 27130,268470,19711218,    0,    0
 27130,268470,19711219,    0,    0
 27130,268470,19711220,    0,    0
 27130,268470,19711221,    0,    0
 27130,268470,19711222,    0,    0
 27130,268470,19711223,    0,    0
 27130,268470,19711224,  121,    0
 27130,268470,19711225,   39,    0
 27130,268470,19711226,    0,    0
 27130,268470,19711227,    0,    0
 27130,268470,19711228,    0,    0
 27130,268470,19711229,    0,    0
 27130,268470,19711230,  465,    0
 27130,268470,19711231,  393,    0
 27130,268470,19720101,    0,    0
 27130,268470,19720102,  154,    0
 27130,268470,19720103,  205,    0
 27130,268470,19720104,    0,    0
 27130,268470,19720105,    0,    0
 27130,268470,19720106,    0,    0
 27130,268470,19720107,    0,    0
 27130,268470,19720108,    0,    0
 27130,268470,19720109,    0,    0
 27130,268470,19720110,    0,    0
 27130,268470,19720111,    0,    0
 27130,268470,19720112,    0,    0
 27130,268470,19720113,    0,    0
 27130,268470,19720114,   96,    0
 27130,268470,19720115,    0,    0
 27130,268470,19720116,   62,    0
 27130,268470,19720117,   35,    0
 27130,268470,19720118,  213,    0
 27130,268470,19720119,   89,    0
 27130,268470,19720120,   85,    0
 27130,268470,19720121,  518,    0
 27130,268470,19720122,  162,    0
 27130,268470,19720123,   27,    0
 27130,268470,19720124,    0,    0
 27130,268470,19720125,  136,    0
 27130,268470,19720126,    0,    0
 27130,268470,19720127,   46,    0
 27130,268470,19720128,   67,    0
 27130,268470,19720129,  115,    0
 27130,268470,19720130,   85,    0
 27130,268470,19720131,   14,    0
 27130,268470,19720201,   69,    0
 27130,268470,19720202,    0,    0
 27130,268470,19720203,    0,    0
 27130,268470,19720204,    0,    0
 27130,268470,19720205,    0,    0
 27130,268470,19720206,    0,    0
 27130,268470,19720207,  146,    0
 27130,268470,19720208,   18,    0
 27130,268470,19720209,   44,    0
 27130,268470,19720210,  278,    0
 27130,268470,19720211,  211,    0
 27130,268470,19720212,   98,    0
 27130,268470,19720213,    0,    0
 27130,268470,19720214,  114,    0
 27130,268470,19720215,    0,    0
 27130,268470,19720216,   34,    0
 27130,268470,19720217,  492,    0
 27130,268470,19720218,  135,    0
 27130,268470,19720219,  328,    0
 27130,268470,19720220,  513,    0
 27130,268470,19720221,    0,    0
 27130,268470,19720222,    0,    0
 27130,268470,19720223,    0,    0
 27130,268470,19720224,    0,    0
 27130,268470,19720225,    0,    0
 27130,268470,19720226,    0,    0
 27130,268470,19720227,   94,    0
 27130,268470,19720228,    0,    0
 27130,268470,19720229,    0,    0
 27130,268470,19720301,   79,    0
 27130,268470,19720302,   26,    0
 27130,268470,19720303,   21,    0
 27130,268470,19720304,  191,    0
 27130,268470,19720305,  157,    0
 27130,268470,19720306,   78,    0
 27130,268470,19720307,   43,    0
 27130,268470,19720308,   58,    0
 27130,268470,19720309,   83,    0
 27130,268470,19720310,   39,    0
 27130,268470,19720311,    0,    0
 27130,268470,19720312,    0,    0
 27130,268470,19720313,    0,    0
 27130,268470,19720314,    0,    0
 27130,268470,19720315,    0,    0
 27130,268470,19720316,   32,    0
 27130,268470,19720317,    0,    0
 27130,268470,19720318,    0,    0
 27130,268470,19720319,    0,    0
 27130,268470,19720320,    0,    0
 27130,268470,19720321,    0,    0
 27130,268470,19720322,    0,    0
 27130,268470,19720323,    0,    0
 27130,268470,19720324,    0,    0
 27130,268470,19720325,    0,    0
 27130,268470,19720326,   73,    0
 27130,268470,19720327,    0,    0
 27130,268470,19720328,    0,    0
 27130,268470,19720329,    0,    0
 27130,268470,19720330,    0,    0
 27130,268470,19720331,    0,    0
 27130,268470,19720401,   38,    0
 27130,268470,19720402,    0,    0
 27130,268470,19720403,    0,    0
 27130,268470,19720404,    0,    0
 27130,268470,19720405,   71,    0
 27130,268470,19720406,    0,    0
 27130,268470,19720407,    0,    0
 27130,268470,19720408,   24,    0
 27130,268470,19720409,   13,    0
 27130,268470,19720410,  131,    0
 27130,268470,19720411,  134,    0
 27130,268470,19720412,  263,    0
 27130,268470,19720413,    0,    0
 27130,268470,19720414,    0,    0
 27130,268470,19720415,    0,    0
 27130,268470,19720416,    0,    0
 27130,268470,19720417,   52,    0
 27130,268470,19720418,    0,    0
 27130,268470,19720419,    0,    0
 27130,268470,19720420,  214,    0
 27130,268470,19720421,   75,    0
 27130,268470,19720422,  206,    0
 27130,268470,19720423,    0,    0
 27130,268470,19720424,    0,    0
 27130,268470,19720425,    0,    0
 27130,268470,19720426,    0,    0
 27130,268470,19720427,    0,    0
 27130,268470,19720428,    0,    0
 27130,268470,19720429,    0,    0
 27130,268470,19720430,    0,    0
 27130,268470,19720501,  198,    0
 27130,268470,19720502,  262,    0
 27130,268470,19720503,  676,    0
 27130,268470,19720504,    0,    0
 27130,268470,19720505,    0,    0
 27130,268470,19720506,    0,    0
 27130,268470,19720507,    0,    0
 27130,268470,19720508,    0,    0
 27130,268470,19720509,    0,    0
 27130,268470,19720510,    0,    0
 27130,268470,19720511,    0,    0
 27130,268470,19720512,   56,    0
 27130,268470,19720513,  184,    0
 27130,268470,19720514,  295,    0
 27130,268470,19720515,  301,    0
 27130,268470,19720516,  125,    0
 27130,268470,19720517,  354,    0
 27130,268470,19720518,    0,    0
 27130,268470,19720519,    0,    0
 27130,268470,19720520,   95,    0
 27130,268470,19720521,    0,    0
 27130,268470,19720522,    0,    0
 27130,268470,19720523,   38,    0
 27130,268470,19720524,    0,    0
 27130,268470,19720525,    0,    0
 27130,268470,19720526,    0,    0
 27130,268470,19720527,  121,    0
 27130,268470,19720528,    0,    0
 27130,268470,19720529,    0,    0
 27130,268470,19720530,    0,    0
 27130,268470,19720531,   15,    0
 27130,268470,19720601,    0,    0
 27130,268470,19720602,   34,    0
 27130,268470,19720603,    0,    0
 27130,268470,19720604,    0,    0
 27130,268470,19720605,  305,    0
 27130,268470,19720606,   21,    0
 27130,268470,19720607,    0,    0
 27130,268470,19720608,    0,    0
 27130,268470,19720609,    0,    0
 27130,268470,19720610,   91,    0
 27130,268470,19720611,   95,    0
 27130,268470,19720612,    0,    0
 27130,268470,19720613,    0,    0
 27130,268470,19720614,  178,    0
 27130,268470,19720615,  215,    0
 27130,268470,19720616,   46,    0
 27130,268470,19720617,    0,    0
 27130,268470,19720618,    0,    0
 27130,268470,19720619,    0,    0
 27130,268470,19720620,    0,    0
 27130,268470,19720621,    0,    0
 27130,268470,19720622,    0,    0
 27130,268470,19720623,    0,    0
 27130,268470,19720624,    0,    0
 27130,268470,19720625,    9,    0
 27130,268470,19720626,    0,    0
 27130,268470,19720627,    0,    0
 27130,268470,19720628,    0,    0
 27130,268470,19720629,   11,    0
 27130,268470,19720630,    0,    0
 27130,268470,19720701,    0,    0
 27130,268470,19720702,    0,    0
 27130,268470,19720703,    0,    0
 27130,268470,19720704,    0,    0
 27130,268470,19720705,   53,    0
 27130,268470,19720706,    0,    0
 27130,268470,19720707,   96,    0
 27130,268470,19720708,    0,    0
 27130,268470,19720709,   98,    0
 27130,268470,19720710,  162,    0
 27130,268470,19720711,    0,    0
 27130,268470,19720712,    0,    0
 27130,268470,19720713,    0,    0
 27130,268470,19720714,    0,    0
 27130,268470,19720715,    0,    0
 27130,268470,19720716,    0,    0
 27130,268470,19720717,    0,    0
 27130,268470,19720718,    0,    0
 27130,268470,19720719,    0,    0
 27130,268470,19720720,   31,    0
 27130,268470,19720721,    0,    0
 27130,268470,19720722,    0,    0
 27130,268470,19720723,    0,    0
 27130,268470,19720724,    0,    0
 27130,268470,19720725,    0,    0
 27130,268470,19720726,    0,    0
 27130,268470,19720727,   16,    0
 27130,268470,19720728,    0,    0
 27130,268470,19720729,    0,    0
 27130,268470,19720730,    0,    0
 27130,268470,19720731,    0,    0
 27130,268470,19720801,    0,    0
 27130,268470,19720802,   29,    0
 27130,268470,19720803,   17,    0
 27130,268470,19720804,    0,    0
 27130,268470,19720805,    0,    0
 27130,268470,19720806,    0,    0
 27130,268470,19720807,    0,    0
 27130,268470,19720808,    0,    0
 27130,268470,19720809,   15,    0
 27130,268470,19720810,   27,    0
 27130,268470,19720811,  186,    0
 27130,268470,19720812,  129,    0
 27130,268470,19720813,    0,    0
 27130,268470,19720814,  118,    0
 27130,268470,19720815,    0,    0
 27130,268470,19720816,    0,    0
 27130,268470,19720817,    0,    0
 27130,268470,19720818,    0,    0
 27130,268470,19720819,    0,    0
 27130,268470,19720820,    0,    0
 27130,268470,19720821,    0,    0
 27130,268470,19720822,    0,    0
 27130,268470,19720823,    0,    0
 27130,268470,19720824,    0,    0
 27130,268470,19720825,    0,    0
 27130,268470,19720826,    0,    0
 27130,268470,19720827,    0,    0
 27130,268470,19720828,    5,    0
 27130,268470,19720829,    0,    0
 27130,268470,19720830,    0,    0
 27130,268470,19720831,  318,    0
 27130,268470,19720901,    0,    0
 27130,268470,19720902,    0,    0
 27130,268470,19720903,    0,    0
 27130,268470,19720904,   57,    0
 27130,268470,19720905,    0,    0
 27130,268470,19720906,    0,    0
 27130,268470,19720907,    0,    0
 27130,268470,19720908,   25,    0
 27130,268470,19720909,    0,    0
 27130,268470,19720910,  173,    0
 27130,268470,19720911,   36,    0
 27130,268470,19720912,    0,    0
 27130,268470,19720913,    0,    0
 27130,268470,19720914,   12,    0
 27130,268470,19720915,  123,    0
 27130,268470,19720916,   43,    0
 27130,268470,19720917,    0,    0
 27130,268470,19720918,    0,    0
 27130,268470,19720919,    0,    0
 27130,268470,19720920,    0,    0
 27130,268470,19720921,   59,    0
 27130,268470,19720922,   31,    0
 27130,268470,19720923,   43,    0
 27130,268470,19720924,    0,    0
 27130,268470,19720925,    0,    0
 27130,268470,19720926,    0,    0
 27130,268470,19720927,    0,    0
 27130,268470,19720928,    0,    0
 27130,268470,19720929,    0,    0
 27130,268470,19720930,    0,    0
 27130,268470,19721001,    0,    0
 27130,268470,19721002,  266,    0
 27130,268470,19721003,   31,    0
 27130,268470,19721004,    0,    0
 27130,268470,19721005,    0,    0
 27130,268470,19721006,    0,    0
 27130,268470,19721007,    0,    0
 27130,268470,19721008,    0,    0
 27130,268470,19721009,    0,    0
 27130,268470,19721010,    0,    0
 27130,268470,19721011,    0,    0
 27130,268470,19721012,   62,    0
 27130,268470,19721013,  432,    0
 27130,268470,19721014,  108,    0
 27130,268470,19721015,    0,    0
 27130,268470,19721016,    0,    0
 27130,268470,19721017,    0,    0
 27130,268470,19721018,    0,    0
 27130,268470,19721019,    0,    0
 27130,268470,19721020,    0,    0
 27130,268470,19721021,    0,    0
 27130,268470,19721022,    0,    0
 27130,268470,19721023,    0,    0
 27130,268470,19721024,    0,    0
 27130,268470,19721025,    0,    0
 27130,268470,19721026,    8,    0
 27130,268470,19721027,  118,    0
 27130,268470,19721028,    0,    0
 27130,268470,19721029,    0,    0
 27130,268470,19721030,    0,    0
 27130,268470,19721031,    0,    0
 27130,268470,19721101,    0,    0
 27130,268470,19721102,    0,    0
 27130,268470,19721103,    0,    0
 27130,268470,19721104,    0,    0
 27130,268470,19721105,    0,    0
 27130,268470,19721106,    0,    0
 27130,268470,19721107,    0,    0
 27130,268470,19721108,    0,    0
 27130,268470,19721109,  224,    0
 27130,268470,19721110,    0,    0
 27130,268470,19721111,   95,    0
 27130,268470,19721112,   31,    0
 27130,268470,19721113,    0,    0
 27130,268470,19721114,    0,    0
 27130,268470,19721115,   54,    0
 27130,268470,19721116,   11,    0
 27130,268470,19721117,    0,    0
 27130,268470,19721118,   49,    0
 27130,268470,19721119,    0,    0
 27130,268470,19721120,    0,    0
 27130,268470,19721121,  104,    0
 27130,268470,19721122,    0,    0
 27130,268470,19721123,    0,    0
 27130,268470,19721124,   53,    0
 27130,268470,19721125,    0,    0
 27130,268470,19721126,    0,    0
 27130,268470,19721127,    0,    0
 27130,268470,19721128,    0,    0
 27130,268470,19721129,   56,    0
 27130,268470,19721130,    0,    0
 27130,268470,19721201,   76,    0
 27130,268470,19721202,    0,    0
 27130,268470,19721203,  191,    0
 27130,268470,19721204,    0,    0
 27130,268470,19721205,    0,    0
 27130,268470,19721206,    0,    0
 27130,268470,19721207,   46,    0
 27130,268470,19721208,   23,    0
 27130,268470,19721209,   55,    0
 27130,268470,19721210,    0,    0
 27130,268470,19721211,    0,    0
 27130,268470,19721212,    0,    0
 27130,268470,19721213,    0,    0
 27130,268470,19721214,    0,    0
 27130,268470,19721215,    0,    0
 27130,268470,19721216,    0,    0
 27130,268470,19721217,    0,    0
 27130,268470,19721218,    0,    0
 27130,268470,19721219,    0,    0
 27130,268470,19721220,    0,    0
 27130,268470,19721221,    0,    0
 27130,268470,19721222,    0,    0
 27130,268470,19721223,    0,    0
 27130,268470,19721224,    0,    0
 27130,268470,19721225,    0,    0
 27130,268470,19721226,    0,    0
 27130,268470,19721227,   25,    0
 27130,268470,19721228,    0,    0
 27130,268470,19721229,  296,    0
 27130,268470,19721230,  319,    0
 27130,268470,19721231,   19,    0
 27130,268470,19730101,    0,    0
 27130,268470,19730102,    0,    0
 27130,268470,19730103,    0,    0
 27130,268470,19730104,    0,    0
 27130,268470,19730105,    0,    0
 27130,268470,19730106,    0,    0
 27130,268470,19730107,    0,    0
 27130,268470,19730108,    0,    0
 27130,268470,19730109,    0,    0
 27130,268470,19730110,    0,    0
 27130,268470,19730111,    0,    0
 27130,268470,19730112,    0,    0
 27130,268470,19730113,    0,    0
 27130,268470,19730114,   63,    0
 27130,268470,19730115,    0,    0
 27130,268470,19730116,    0,    0
 27130,268470,19730117,    0,    0
 27130,268470,19730118,  232,    0
 27130,268470,19730119,   12,    0
 27130,268470,19730120,    0,    0
 27130,268470,19730121,  108,    0
 27130,268470,19730122,  332,    0
 27130,268470,19730123,  208,    0
 27130,268470,19730124,    0,    0
 27130,268470,19730125,    0,    0
 27130,268470,19730126,    0,    0
 27130,268470,19730127,   14,    0
 27130,268470,19730128,    0,    0
 27130,268470,19730129,   21,    0
 27130,268470,19730130,    0,    0
 27130,268470,19730131,  172,    0
 27130,268470,19730201,  526,    0
 27130,268470,19730202,   64,    0
 27130,268470,19730203,    0,    0
 27130,268470,19730204,    0,    0
 27130,268470,19730205,    0,    0
 27130,268470,19730206,    0,    0
 27130,268470,19730207,    0,    0
 27130,268470,19730208,    0,    0
 27130,268470,19730209,    0,    0
 27130,268470,19730210,  132,    0
 27130,268470,19730211,  336,    0
 27130,268470,19730212,   38,    0
 27130,268470,19730213,  284,    0
 27130,268470,19730214,  249,    0
 27130,268470,19730215,  168,    0
 27130,268470,19730216,  252,    0
 27130,268470,19730217,  184,    0
 27130,268470,19730218,   52,    0
 27130,268470,19730219,    0,    0
 27130,268470,19730220,  514,    0
 27130,268470,19730221,   74,    0
 27130,268470,19730222,   31,    0
 27130,268470,19730223,  146,    0
 27130,268470,19730224,    0,    0
 27130,268470,19730225,  132,    0
 27130,268470,19730226,   33,    0
 27130,268470,19730227,  469,    0
 27130,268470,19730228,   17,    0
 27130,268470,19730301,    0,    0
 27130,268470,19730302,    0,    0
 27130,268470,19730303,   19,    0
