EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256110) of station GOLCUK/DUMLUPINAR, TÃœRKIYE (STAID:  23414)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23414,256110,19640101,    0,    0
 23414,256110,19640102,    0,    0
 23414,256110,19640103,-9999,    9
 23414,256110,19640104,    0,    0
 23414,256110,19640105,-9999,    9
 23414,256110,19640106,    0,    0
 23414,256110,19640107,    0,    0
 23414,256110,19640108,    0,    0
 23414,256110,19640109,   51,    0
 23414,256110,19640110,-9999,    9
 23414,256110,19640111,-9999,    9
 23414,256110,19640112,-9999,    9
 23414,256110,19640113,    0,    0
 23414,256110,19640114,    0,    0
 23414,256110,19640115,   10,    0
 23414,256110,19640116,   10,    0
 23414,256110,19640117,-9999,    9
 23414,256110,19640118,-9999,    9
 23414,256110,19640119,    3,    0
 23414,256110,19640120,-9999,    9
 23414,256110,19640121,    0,    0
 23414,256110,19640122,-9999,    9
 23414,256110,19640123,   41,    0
 23414,256110,19640124,-9999,    9
 23414,256110,19640125,    0,    0
 23414,256110,19640126,-9999,    9
 23414,256110,19640127,    0,    0
 23414,256110,19640128,   51,    0
 23414,256110,19640129,    0,    0
 23414,256110,19640130,   51,    0
 23414,256110,19640131,   61,    0
 23414,256110,19640201,  310,    0
 23414,256110,19640202,   20,    0
 23414,256110,19640203,   23,    0
 23414,256110,19640204,   46,    0
 23414,256110,19640205,    3,    0
 23414,256110,19640206,    0,    0
 23414,256110,19640207,-9999,    9
 23414,256110,19640208,   10,    0
 23414,256110,19640209,    0,    0
 23414,256110,19640210,   10,    0
 23414,256110,19640211,   10,    0
 23414,256110,19640212,-9999,    9
 23414,256110,19640213,    0,    0
 23414,256110,19640214,-9999,    9
 23414,256110,19640215,-9999,    9
 23414,256110,19640216,-9999,    9
 23414,256110,19640217,    0,    0
 23414,256110,19640218,    0,    0
 23414,256110,19640219,   79,    0
 23414,256110,19640220,-9999,    9
 23414,256110,19640221,-9999,    9
 23414,256110,19640222,-9999,    9
 23414,256110,19640223,-9999,    9
 23414,256110,19640224,    5,    0
 23414,256110,19640225,-9999,    9
 23414,256110,19640226,    0,    0
 23414,256110,19640227,-9999,    9
 23414,256110,19640228,   10,    0
 23414,256110,19640229,-9999,    9
 23414,256110,19640301,    0,    0
 23414,256110,19640302,    3,    0
 23414,256110,19640303,    3,    0
 23414,256110,19640304,    0,    0
 23414,256110,19640305,   74,    0
 23414,256110,19640306,   10,    0
 23414,256110,19640307,    0,    0
 23414,256110,19640308,  109,    0
 23414,256110,19640309,   20,    0
 23414,256110,19640310,    0,    0
 23414,256110,19640311,    0,    0
 23414,256110,19640312,    0,    0
 23414,256110,19640313,    0,    0
 23414,256110,19640314,    0,    0
 23414,256110,19640315,-9999,    9
 23414,256110,19640316,    0,    0
 23414,256110,19640317,   10,    0
 23414,256110,19640318,    0,    0
 23414,256110,19640319,    0,    0
 23414,256110,19640320,    8,    0
 23414,256110,19640321,    0,    0
 23414,256110,19640322,    0,    0
 23414,256110,19640323,    3,    0
 23414,256110,19640324,  211,    0
 23414,256110,19640325,   30,    0
 23414,256110,19640326,    0,    0
 23414,256110,19640327,    0,    0
 23414,256110,19640328,-9999,    9
 23414,256110,19640329,    0,    0
 23414,256110,19640330,-9999,    9
 23414,256110,19640331,    0,    0
 23414,256110,19640401,    0,    0
 23414,256110,19640402,    0,    0
 23414,256110,19640403,-9999,    9
 23414,256110,19640404,    0,    0
 23414,256110,19640405,    0,    0
 23414,256110,19640406,    0,    0
 23414,256110,19640407,   13,    0
 23414,256110,19640408,    0,    0
 23414,256110,19640409,-9999,    9
 23414,256110,19640410,   99,    0
 23414,256110,19640411,    0,    0
 23414,256110,19640412,    0,    0
 23414,256110,19640413,    0,    0
 23414,256110,19640414,    0,    0
 23414,256110,19640415,    0,    0
 23414,256110,19640416,    0,    0
 23414,256110,19640417,    0,    0
 23414,256110,19640418,    0,    0
 23414,256110,19640419,    0,    0
 23414,256110,19640420,    0,    0
 23414,256110,19640421,    0,    0
 23414,256110,19640422,    0,    0
 23414,256110,19640423,    0,    0
 23414,256110,19640424,    0,    0
 23414,256110,19640425,    0,    0
 23414,256110,19640426,   10,    0
 23414,256110,19640427,  170,    0
 23414,256110,19640428,   51,    0
 23414,256110,19640429,    0,    0
 23414,256110,19640430,  170,    0
 23414,256110,19640501,-9999,    9
 23414,256110,19640502,   89,    0
 23414,256110,19640503,    0,    0
 23414,256110,19640504,    0,    0
 23414,256110,19640505,    0,    0
 23414,256110,19640506,   30,    0
