EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 108893) of station Craiova, ROMANIA (STAID:   2061)

 STAID,    SOUID,    DATE,   RR, Q_RR
  2061,108893,19700514,    0,    0
  2061,108893,19700515,    0,    0
  2061,108893,19700516,    4,    0
  2061,108893,19700517,    0,    0
  2061,108893,19700518,   37,    0
  2061,108893,19700519,  148,    0
  2061,108893,19700520,    7,    0
  2061,108893,19700521,    4,    0
  2061,108893,19700522,   48,    0
  2061,108893,19700523,   26,    0
  2061,108893,19700524,   64,    0
  2061,108893,19700525,   34,    0
  2061,108893,19700526,    0,    0
  2061,108893,19700527,    0,    0
  2061,108893,19700528,    0,    0
  2061,108893,19700529,   43,    0
  2061,108893,19700530,    0,    0
  2061,108893,19700531,    0,    0
  2061,108893,19700601,   28,    0
  2061,108893,19700602,   10,    0
  2061,108893,19700603,   75,    0
  2061,108893,19700604,    0,    0
  2061,108893,19700605,    0,    0
  2061,108893,19700606,    7,    0
  2061,108893,19700607,    0,    0
  2061,108893,19700608,    0,    0
  2061,108893,19700609,    0,    0
  2061,108893,19700610,    0,    0
  2061,108893,19700611,    0,    0
  2061,108893,19700612,    0,    0
  2061,108893,19700613,    0,    0
  2061,108893,19700614,    0,    0
  2061,108893,19700615,    0,    0
  2061,108893,19700616,    0,    0
  2061,108893,19700617,    0,    0
  2061,108893,19700618,  104,    0
  2061,108893,19700619,  246,    0
  2061,108893,19700620,  240,    0
  2061,108893,19700621,   10,    0
  2061,108893,19700622,    0,    0
  2061,108893,19700623,    0,    0
  2061,108893,19700624,    7,    0
  2061,108893,19700625,    9,    0
  2061,108893,19700626,    0,    0
  2061,108893,19700627,  182,    0
  2061,108893,19700628,    0,    0
  2061,108893,19700629,    0,    0
  2061,108893,19700630,    0,    0
  2061,108893,19700701,   97,    0
  2061,108893,19700702,    2,    0
  2061,108893,19700703,    0,    0
  2061,108893,19700704,    0,    0
  2061,108893,19700705,   68,    0
  2061,108893,19700706,    0,    0
  2061,108893,19700707,   18,    0
  2061,108893,19700708,  386,    0
  2061,108893,19700709,    0,    0
  2061,108893,19700710,    0,    0
  2061,108893,19700711,    0,    0
  2061,108893,19700712,    0,    0
  2061,108893,19700713,    0,    0
  2061,108893,19700714,    0,    0
  2061,108893,19700715,    0,    0
  2061,108893,19700716,   13,    0
  2061,108893,19700717,  409,    0
  2061,108893,19700718,    0,    0
  2061,108893,19700719,    0,    0
  2061,108893,19700720,    0,    0
  2061,108893,19700721,    0,    0
  2061,108893,19700722,    0,    0
  2061,108893,19700723,    0,    0
  2061,108893,19700724,    0,    0
  2061,108893,19700725,    0,    0
  2061,108893,19700726,   22,    0
  2061,108893,19700727,    0,    0
  2061,108893,19700728,    0,    0
  2061,108893,19700729,    0,    0
  2061,108893,19700730,    0,    0
  2061,108893,19700731,    0,    0
  2061,108893,19700801,    0,    0
  2061,108893,19700802,    0,    0
  2061,108893,19700803,    0,    0
  2061,108893,19700804,    0,    0
  2061,108893,19700805,    0,    0
  2061,108893,19700806,    0,    0
  2061,108893,19700807,    0,    0
  2061,108893,19700808,    2,    0
  2061,108893,19700809,    0,    0
  2061,108893,19700810,   81,    0
  2061,108893,19700811,    0,    0
  2061,108893,19700812,    0,    0
  2061,108893,19700813,    0,    0
  2061,108893,19700814,    0,    0
  2061,108893,19700815,    0,    0
  2061,108893,19700816,    0,    0
  2061,108893,19700817,    0,    0
  2061,108893,19700818,    0,    0
  2061,108893,19700819,    0,    0
  2061,108893,19700820,    0,    0
  2061,108893,19700821,    0,    0
  2061,108893,19700822,    0,    0
  2061,108893,19700823,   27,    0
  2061,108893,19700824,    0,    0
  2061,108893,19700825,   70,    0
  2061,108893,19700826,  227,    0
  2061,108893,19700827,   20,    0
  2061,108893,19700828,    0,    0
  2061,108893,19700829,    0,    0
  2061,108893,19700830,    0,    0
  2061,108893,19700831,   22,    0
  2061,108893,19700901,    0,    0
  2061,108893,19700902,    0,    0
  2061,108893,19700903,    0,    0
  2061,108893,19700904,    0,    0
  2061,108893,19700905,    0,    0
  2061,108893,19700906,    0,    0
  2061,108893,19700907,    0,    0
  2061,108893,19700908,    0,    0
  2061,108893,19700909,    0,    0
  2061,108893,19700910,    0,    0
  2061,108893,19700911,    0,    0
  2061,108893,19700912,    0,    0
  2061,108893,19700913,    0,    0
  2061,108893,19700914,    0,    0
  2061,108893,19700915,    0,    0
  2061,108893,19700916,    0,    0
  2061,108893,19700917,    0,    0
  2061,108893,19700918,    0,    0
  2061,108893,19700919,    0,    0
  2061,108893,19700920,    0,    0
  2061,108893,19700921,    0,    0
  2061,108893,19700922,    0,    0
  2061,108893,19700923,    0,    0
  2061,108893,19700924,    0,    0
  2061,108893,19700925,    0,    0
  2061,108893,19700926,    0,    0
  2061,108893,19700927,    0,    0
  2061,108893,19700928,    0,    0
  2061,108893,19700929,    0,    0
  2061,108893,19700930,    0,    0
  2061,108893,19701001,    0,    0
  2061,108893,19701002,   10,    0
  2061,108893,19701003,    8,    0
  2061,108893,19701004,   28,    0
  2061,108893,19701005,    0,    0
  2061,108893,19701006,    7,    0
  2061,108893,19701007,    0,    0
  2061,108893,19701008,    0,    0
  2061,108893,19701009,    0,    0
  2061,108893,19701010,    0,    0
  2061,108893,19701011,    0,    0
  2061,108893,19701012,    0,    0
  2061,108893,19701013,    0,    0
  2061,108893,19701014,    0,    0
  2061,108893,19701015,    0,    0
  2061,108893,19701016,   10,    0
  2061,108893,19701017,    2,    0
  2061,108893,19701018,  105,    0
  2061,108893,19701019,   12,    0
  2061,108893,19701020,    0,    0
  2061,108893,19701021,    0,    0
  2061,108893,19701022,    0,    0
  2061,108893,19701023,  162,    0
  2061,108893,19701024,  107,    0
  2061,108893,19701025,    5,    0
  2061,108893,19701026,    0,    0
  2061,108893,19701027,    0,    0
  2061,108893,19701028,    0,    0
  2061,108893,19701029,    0,    0
  2061,108893,19701030,    0,    0
  2061,108893,19701031,    0,    0
  2061,108893,19701101,    0,    0
  2061,108893,19701102,    0,    0
  2061,108893,19701103,    0,    0
  2061,108893,19701104,    0,    0
  2061,108893,19701105,    0,    0
  2061,108893,19701106,    0,    0
  2061,108893,19701107,    0,    0
  2061,108893,19701108,   22,    0
  2061,108893,19701109,    8,    0
  2061,108893,19701110,   52,    0
  2061,108893,19701111,    3,    0
  2061,108893,19701112,    0,    0
  2061,108893,19701113,    0,    0
  2061,108893,19701114,    0,    0
  2061,108893,19701115,    0,    0
  2061,108893,19701116,   62,    0
  2061,108893,19701117,    3,    0
  2061,108893,19701118,    0,    0
  2061,108893,19701119,    0,    0
  2061,108893,19701120,    0,    0
  2061,108893,19701121,    0,    0
  2061,108893,19701122,   24,    0
  2061,108893,19701123,  174,    0
  2061,108893,19701124,   25,    0
  2061,108893,19701125,    0,    0
  2061,108893,19701126,    0,    0
  2061,108893,19701127,    0,    0
  2061,108893,19701128,    1,    0
  2061,108893,19701129,    2,    0
  2061,108893,19701130,    0,    0
  2061,108893,19701201,    0,    0
  2061,108893,19701202,    0,    0
  2061,108893,19701203,    0,    0
  2061,108893,19701204,    3,    0
  2061,108893,19701205,    0,    0
  2061,108893,19701206,    0,    0
  2061,108893,19701207,    0,    0
  2061,108893,19701208,    0,    0
  2061,108893,19701209,    0,    0
  2061,108893,19701210,    0,    0
  2061,108893,19701211,    0,    0
  2061,108893,19701212,    0,    0
  2061,108893,19701213,    0,    0
  2061,108893,19701214,    0,    0
  2061,108893,19701215,    0,    0
  2061,108893,19701216,   14,    0
  2061,108893,19701217,   38,    0
  2061,108893,19701218,    0,    0
  2061,108893,19701219,    0,    0
  2061,108893,19701220,    0,    0
  2061,108893,19701221,    0,    0
  2061,108893,19701222,    0,    0
  2061,108893,19701223,  127,    0
  2061,108893,19701224,   13,    0
  2061,108893,19701225,    0,    0
  2061,108893,19701226,   18,    0
  2061,108893,19701227,    0,    0
  2061,108893,19701228,   25,    0
  2061,108893,19701229,    7,    0
  2061,108893,19701230,   19,    0
  2061,108893,19701231,    2,    0
  2061,108893,19710101,   86,    0
  2061,108893,19710102,   27,    0
  2061,108893,19710103,   11,    0
  2061,108893,19710104,    0,    0
  2061,108893,19710105,    2,    0
  2061,108893,19710106,   34,    0
  2061,108893,19710107,   24,    0
  2061,108893,19710108,    0,    0
  2061,108893,19710109,   28,    0
  2061,108893,19710110,   22,    0
  2061,108893,19710111,   61,    0
  2061,108893,19710112,    0,    0
  2061,108893,19710113,    0,    0
  2061,108893,19710114,    0,    0
  2061,108893,19710115,    0,    0
  2061,108893,19710116,    0,    0
  2061,108893,19710117,    0,    0
  2061,108893,19710118,    0,    0
  2061,108893,19710119,    0,    0
  2061,108893,19710120,    0,    0
  2061,108893,19710121,    0,    0
  2061,108893,19710122,    0,    0
  2061,108893,19710123,    4,    0
  2061,108893,19710124,    0,    0
  2061,108893,19710125,    0,    0
  2061,108893,19710126,    0,    0
  2061,108893,19710127,    0,    0
  2061,108893,19710128,    7,    0
  2061,108893,19710129,    0,    0
  2061,108893,19710130,    0,    0
  2061,108893,19710131,    0,    0
  2061,108893,19710201,    0,    0
  2061,108893,19710202,   18,    0
  2061,108893,19710203,   86,    0
  2061,108893,19710204,    0,    0
  2061,108893,19710205,    0,    0
  2061,108893,19710206,    0,    0
  2061,108893,19710207,    0,    0
  2061,108893,19710208,    0,    0
  2061,108893,19710209,    0,    0
  2061,108893,19710210,    0,    0
  2061,108893,19710211,    0,    0
  2061,108893,19710212,    0,    0
  2061,108893,19710213,    0,    0
  2061,108893,19710214,    0,    0
  2061,108893,19710215,    0,    0
  2061,108893,19710216,    2,    0
  2061,108893,19710217,   20,    0
  2061,108893,19710218,  206,    0
  2061,108893,19710219,   19,    0
  2061,108893,19710220,   49,    0
  2061,108893,19710221,  108,    0
  2061,108893,19710222,   14,    0
  2061,108893,19710223,   93,    0
  2061,108893,19710224,   28,    0
  2061,108893,19710225,    0,    0
  2061,108893,19710226,    0,    0
  2061,108893,19710227,    0,    0
  2061,108893,19710228,    0,    0
  2061,108893,19710301,    0,    0
  2061,108893,19710302,   38,    0
  2061,108893,19710303,    9,    0
  2061,108893,19710304,    1,    0
  2061,108893,19710305,   35,    0
  2061,108893,19710306,   12,    0
  2061,108893,19710307,    2,    0
  2061,108893,19710308,    0,    0
  2061,108893,19710309,   32,    0
  2061,108893,19710310,   22,    0
  2061,108893,19710311,    0,    0
  2061,108893,19710312,    0,    0
  2061,108893,19710313,    0,    0
  2061,108893,19710314,    0,    0
  2061,108893,19710315,    0,    0
  2061,108893,19710316,    5,    0
  2061,108893,19710317,    3,    0
  2061,108893,19710318,   12,    0
  2061,108893,19710319,    0,    0
  2061,108893,19710320,    0,    0
  2061,108893,19710321,    0,    0
  2061,108893,19710322,    2,    0
  2061,108893,19710323,    0,    0
  2061,108893,19710324,    0,    0
  2061,108893,19710325,    0,    0
  2061,108893,19710326,    0,    0
  2061,108893,19710327,    0,    0
  2061,108893,19710328,    0,    0
  2061,108893,19710329,   40,    0
  2061,108893,19710330,   41,    0
  2061,108893,19710331,    0,    0
  2061,108893,19710401,    0,    0
  2061,108893,19710402,   21,    0
  2061,108893,19710403,    0,    0
  2061,108893,19710404,    0,    0
  2061,108893,19710405,    0,    0
  2061,108893,19710406,  226,    0
  2061,108893,19710407,    1,    0
  2061,108893,19710408,    0,    0
  2061,108893,19710409,    0,    0
  2061,108893,19710410,    0,    0
  2061,108893,19710411,    0,    0
  2061,108893,19710412,    0,    0
  2061,108893,19710413,    2,    0
  2061,108893,19710414,   29,    0
  2061,108893,19710415,   42,    0
  2061,108893,19710416,    0,    0
  2061,108893,19710417,    0,    0
  2061,108893,19710418,    0,    0
  2061,108893,19710419,  118,    0
  2061,108893,19710420,   36,    0
  2061,108893,19710421,    0,    0
  2061,108893,19710422,    0,    0
  2061,108893,19710423,    0,    0
  2061,108893,19710424,    0,    0
  2061,108893,19710425,    0,    0
  2061,108893,19710426,    0,    0
  2061,108893,19710427,    0,    0
  2061,108893,19710428,    0,    0
  2061,108893,19710429,    0,    0
  2061,108893,19710430,    0,    0
  2061,108893,19710501,    0,    0
  2061,108893,19710502,    1,    0
  2061,108893,19710503,   73,    0
  2061,108893,19710504,  152,    0
  2061,108893,19710505,  193,    0
  2061,108893,19710506,  249,    0
  2061,108893,19710507,   27,    0
  2061,108893,19710508,   70,    0
  2061,108893,19710509,    0,    0
  2061,108893,19710510,    0,    0
  2061,108893,19710511,    0,    0
  2061,108893,19710512,    0,    0
  2061,108893,19710513,    0,    0
  2061,108893,19710514,    0,    0
  2061,108893,19710515,    0,    0
  2061,108893,19710516,   37,    0
  2061,108893,19710517,    0,    0
  2061,108893,19710518,    0,    0
  2061,108893,19710519,    0,    0
  2061,108893,19710520,    0,    0
  2061,108893,19710521,    0,    0
  2061,108893,19710522,    0,    0
  2061,108893,19710523,   13,    0
  2061,108893,19710524,    0,    0
  2061,108893,19710525,    1,    0
  2061,108893,19710526,    4,    0
  2061,108893,19710527,   23,    0
  2061,108893,19710528,   52,    0
  2061,108893,19710529,   92,    0
  2061,108893,19710530,  152,    0
  2061,108893,19710531,   17,    0
  2061,108893,19710601,   38,    0
  2061,108893,19710602,   15,    0
  2061,108893,19710603,  120,    0
  2061,108893,19710604,    0,    0
  2061,108893,19710605,    0,    0
  2061,108893,19710606,    0,    0
  2061,108893,19710607,    0,    0
  2061,108893,19710608,    2,    0
  2061,108893,19710609,    0,    0
  2061,108893,19710610,    0,    0
  2061,108893,19710611,    0,    0
  2061,108893,19710612,   58,    0
  2061,108893,19710613,    0,    0
  2061,108893,19710614,    0,    0
  2061,108893,19710615,    0,    0
  2061,108893,19710616,    3,    0
  2061,108893,19710617,    0,    0
  2061,108893,19710618,    7,    0
  2061,108893,19710619,  218,    0
  2061,108893,19710620,    4,    0
  2061,108893,19710621,    0,    0
  2061,108893,19710622,    0,    0
  2061,108893,19710623,    0,    0
  2061,108893,19710624,    0,    0
  2061,108893,19710625,    0,    0
  2061,108893,19710626,   10,    0
  2061,108893,19710627,    0,    0
  2061,108893,19710628,   66,    0
  2061,108893,19710629,    0,    0
  2061,108893,19710630,    7,    0
  2061,108893,19710701,   86,    0
  2061,108893,19710702,   88,    0
  2061,108893,19710703,    0,    0
  2061,108893,19710704,    0,    0
  2061,108893,19710705,    4,    0
  2061,108893,19710706,    0,    0
  2061,108893,19710707,    0,    0
  2061,108893,19710708,    7,    0
  2061,108893,19710709,    0,    0
  2061,108893,19710710,    0,    0
  2061,108893,19710711,    0,    0
  2061,108893,19710712,    0,    0
  2061,108893,19710713,   18,    0
  2061,108893,19710714,    0,    0
  2061,108893,19710715,    0,    0
  2061,108893,19710716,    0,    0
  2061,108893,19710717,    0,    0
  2061,108893,19710718,    0,    0
  2061,108893,19710719,    8,    0
  2061,108893,19710720,   10,    0
  2061,108893,19710721,   19,    0
  2061,108893,19710722,    0,    0
  2061,108893,19710723,    0,    0
  2061,108893,19710724,    0,    0
  2061,108893,19710725,    0,    0
  2061,108893,19710726,    0,    0
  2061,108893,19710727,    0,    0
  2061,108893,19710728,    0,    0
  2061,108893,19710729,    4,    0
  2061,108893,19710730,    0,    0
  2061,108893,19710731,    0,    0
  2061,108893,19710801,    0,    0
  2061,108893,19710802,    0,    0
  2061,108893,19710803,    0,    0
  2061,108893,19710804,    0,    0
  2061,108893,19710805,    0,    0
  2061,108893,19710806,    0,    0
  2061,108893,19710807,    0,    0
  2061,108893,19710808,    0,    0
  2061,108893,19710809,   10,    0
  2061,108893,19710810,   60,    0
  2061,108893,19710811,    0,    0
  2061,108893,19710812,    0,    0
  2061,108893,19710813,    0,    0
  2061,108893,19710814,    0,    0
  2061,108893,19710815,    0,    0
  2061,108893,19710816,    0,    0
  2061,108893,19710817,    0,    0
  2061,108893,19710818,    0,    0
  2061,108893,19710819,    0,    0
  2061,108893,19710820,    0,    0
  2061,108893,19710821,    0,    0
  2061,108893,19710822,    0,    0
  2061,108893,19710823,    0,    0
  2061,108893,19710824,    0,    0
  2061,108893,19710825,   60,    0
  2061,108893,19710826,    0,    0
  2061,108893,19710827,    0,    0
  2061,108893,19710828,  187,    0
  2061,108893,19710829,    0,    0
  2061,108893,19710830,    0,    0
  2061,108893,19710831,    0,    0
  2061,108893,19710901,    0,    0
  2061,108893,19710902,    0,    0
  2061,108893,19710903,    0,    0
  2061,108893,19710904,    3,    0
  2061,108893,19710905,    0,    0
  2061,108893,19710906,    0,    0
  2061,108893,19710907,    0,    0
  2061,108893,19710908,   36,    0
  2061,108893,19710909,    0,    0
  2061,108893,19710910,   10,    0
  2061,108893,19710911,    0,    0
  2061,108893,19710912,   22,    0
  2061,108893,19710913,    0,    0
  2061,108893,19710914,  124,    0
  2061,108893,19710915,    0,    0
  2061,108893,19710916,  342,    0
  2061,108893,19710917,  213,    0
  2061,108893,19710918,  146,    0
  2061,108893,19710919,  211,    0
  2061,108893,19710920,    0,    0
  2061,108893,19710921,    0,    0
  2061,108893,19710922,    0,    0
  2061,108893,19710923,    0,    0
  2061,108893,19710924,    0,    0
  2061,108893,19710925,    0,    0
  2061,108893,19710926,    0,    0
  2061,108893,19710927,    0,    0
  2061,108893,19710928,    0,    0
  2061,108893,19710929,    0,    0
  2061,108893,19710930,    0,    0
  2061,108893,19711001,    0,    0
  2061,108893,19711002,    0,    0
  2061,108893,19711003,    0,    0
  2061,108893,19711004,    0,    0
  2061,108893,19711005,   22,    0
  2061,108893,19711006,    0,    0
  2061,108893,19711007,    0,    0
  2061,108893,19711008,    0,    0
  2061,108893,19711009,    0,    0
  2061,108893,19711010,    0,    0
  2061,108893,19711011,    0,    0
  2061,108893,19711012,    0,    0
  2061,108893,19711013,    0,    0
  2061,108893,19711014,    0,    0
  2061,108893,19711015,    0,    0
  2061,108893,19711016,   67,    0
  2061,108893,19711017,   94,    0
  2061,108893,19711018,    0,    0
  2061,108893,19711019,    0,    0
  2061,108893,19711020,    0,    0
  2061,108893,19711021,    0,    0
  2061,108893,19711022,    0,    0
  2061,108893,19711023,    0,    0
  2061,108893,19711024,    0,    0
  2061,108893,19711025,    0,    0
  2061,108893,19711026,    0,    0
  2061,108893,19711027,    0,    0
  2061,108893,19711028,    1,    0
  2061,108893,19711029,    0,    0
  2061,108893,19711030,    0,    0
  2061,108893,19711031,  408,    0
  2061,108893,19711101,   35,    0
  2061,108893,19711102,   25,    0
  2061,108893,19711103,   30,    0
  2061,108893,19711104,    1,    0
  2061,108893,19711105,    0,    0
  2061,108893,19711106,    0,    0
  2061,108893,19711107,    0,    0
  2061,108893,19711108,    0,    0
  2061,108893,19711109,    0,    0
  2061,108893,19711110,    0,    0
  2061,108893,19711111,    0,    0
  2061,108893,19711112,    1,    0
  2061,108893,19711113,   18,    0
  2061,108893,19711114,  114,    0
  2061,108893,19711115,    0,    0
  2061,108893,19711116,    0,    0
  2061,108893,19711117,    0,    0
  2061,108893,19711118,    0,    0
  2061,108893,19711119,    0,    0
  2061,108893,19711120,   58,    0
  2061,108893,19711121,   28,    0
  2061,108893,19711122,    0,    0
  2061,108893,19711123,   25,    0
  2061,108893,19711124,    0,    0
  2061,108893,19711125,    1,    0
  2061,108893,19711126,    0,    0
  2061,108893,19711127,    0,    0
  2061,108893,19711128,    0,    0
  2061,108893,19711129,   34,    0
  2061,108893,19711130,    5,    0
  2061,108893,19711201,   50,    0
  2061,108893,19711202,   36,    0
  2061,108893,19711203,    0,    0
  2061,108893,19711204,    0,    0
  2061,108893,19711205,    0,    0
  2061,108893,19711206,    0,    0
  2061,108893,19711207,    0,    0
  2061,108893,19711208,    0,    0
  2061,108893,19711209,    2,    0
  2061,108893,19711210,   23,    0
  2061,108893,19711211,    4,    0
  2061,108893,19711212,    0,    0
  2061,108893,19711213,    0,    0
  2061,108893,19711214,    0,    0
  2061,108893,19711215,    0,    0
  2061,108893,19711216,    0,    0
  2061,108893,19711217,    0,    0
  2061,108893,19711218,    0,    0
  2061,108893,19711219,    0,    0
  2061,108893,19711220,    0,    0
  2061,108893,19711221,    2,    0
  2061,108893,19711222,    0,    0
  2061,108893,19711223,    0,    0
  2061,108893,19711224,    0,    0
  2061,108893,19711225,    0,    0
  2061,108893,19711226,    0,    0
  2061,108893,19711227,    0,    0
  2061,108893,19711228,    0,    0
  2061,108893,19711229,    0,    0
  2061,108893,19711230,    3,    0
  2061,108893,19711231,   15,    0
  2061,108893,19720101,    0,    0
  2061,108893,19720102,    5,    0
  2061,108893,19720103,   24,    0
  2061,108893,19720104,    8,    0
  2061,108893,19720105,    0,    0
  2061,108893,19720106,    0,    0
  2061,108893,19720107,  134,    0
  2061,108893,19720108,   23,    0
  2061,108893,19720109,   67,    0
  2061,108893,19720110,    0,    0
  2061,108893,19720111,    0,    0
  2061,108893,19720112,    5,    0
  2061,108893,19720113,    8,    0
  2061,108893,19720114,    1,    0
  2061,108893,19720115,    0,    0
  2061,108893,19720116,    8,    0
  2061,108893,19720117,   16,    0
  2061,108893,19720118,   26,    0
  2061,108893,19720119,    0,    0
  2061,108893,19720120,    1,    0
  2061,108893,19720121,    0,    0
  2061,108893,19720122,    1,    0
  2061,108893,19720123,    0,    0
  2061,108893,19720124,    9,    0
  2061,108893,19720125,   16,    0
  2061,108893,19720126,    9,    0
  2061,108893,19720127,    0,    0
  2061,108893,19720128,    0,    0
  2061,108893,19720129,   17,    0
  2061,108893,19720130,   25,    0
  2061,108893,19720131,    5,    0
  2061,108893,19720201,  124,    0
  2061,108893,19720202,    1,    0
  2061,108893,19720203,    0,    0
  2061,108893,19720204,    0,    0
  2061,108893,19720205,    0,    0
  2061,108893,19720206,    1,    0
  2061,108893,19720207,    0,    0
  2061,108893,19720208,    0,    0
  2061,108893,19720209,    0,    0
  2061,108893,19720210,    0,    0
  2061,108893,19720211,    0,    0
  2061,108893,19720212,   24,    0
  2061,108893,19720213,   93,    0
  2061,108893,19720214,  105,    0
  2061,108893,19720215,  166,    0
  2061,108893,19720216,   30,    0
  2061,108893,19720217,    0,    0
  2061,108893,19720218,    0,    0
  2061,108893,19720219,    0,    0
  2061,108893,19720220,    0,    0
  2061,108893,19720221,    9,    0
  2061,108893,19720222,   65,    0
  2061,108893,19720223,   24,    0
  2061,108893,19720224,    6,    0
  2061,108893,19720225,    0,    0
  2061,108893,19720226,   16,    0
  2061,108893,19720227,    2,    0
  2061,108893,19720228,    4,    0
  2061,108893,19720229,   24,    0
  2061,108893,19720301,   32,    0
  2061,108893,19720302,    1,    0
  2061,108893,19720303,    3,    0
  2061,108893,19720304,    8,    0
  2061,108893,19720305,   25,    0
  2061,108893,19720306,    0,    0
  2061,108893,19720307,    3,    0
  2061,108893,19720308,    0,    0
  2061,108893,19720309,    0,    0
  2061,108893,19720310,    0,    0
  2061,108893,19720311,   80,    0
  2061,108893,19720312,   17,    0
  2061,108893,19720313,    0,    0
  2061,108893,19720314,    0,    0
  2061,108893,19720315,    0,    0
  2061,108893,19720316,    0,    0
  2061,108893,19720317,    0,    0
  2061,108893,19720318,    0,    0
  2061,108893,19720319,    0,    0
  2061,108893,19720320,    0,    0
  2061,108893,19720321,    0,    0
  2061,108893,19720322,    0,    0
  2061,108893,19720323,    0,    0
  2061,108893,19720324,    0,    0
  2061,108893,19720325,    0,    0
  2061,108893,19720326,    0,    0
  2061,108893,19720327,    0,    0
  2061,108893,19720328,    0,    0
  2061,108893,19720329,    0,    0
  2061,108893,19720330,    0,    0
  2061,108893,19720331,    0,    0
  2061,108893,19720401,    0,    0
  2061,108893,19720402,    0,    0
  2061,108893,19720403,    0,    0
  2061,108893,19720404,    0,    0
  2061,108893,19720405,    0,    0
  2061,108893,19720406,    0,    0
  2061,108893,19720407,    3,    0
  2061,108893,19720408,    0,    0
  2061,108893,19720409,    0,    0
  2061,108893,19720410,    2,    0
  2061,108893,19720411,    0,    0
  2061,108893,19720412,    0,    0
  2061,108893,19720413,   14,    0
  2061,108893,19720414,    0,    0
  2061,108893,19720415,    0,    0
  2061,108893,19720416,   13,    0
  2061,108893,19720417,    0,    0
  2061,108893,19720418,    0,    0
  2061,108893,19720419,    0,    0
  2061,108893,19720420,   22,    0
  2061,108893,19720421,   32,    0
  2061,108893,19720422,   31,    0
  2061,108893,19720423,   24,    0
  2061,108893,19720424,    0,    0
  2061,108893,19720425,   19,    0
  2061,108893,19720426,    1,    0
  2061,108893,19720427,    1,    0
  2061,108893,19720428,    0,    0
  2061,108893,19720429,    2,    0
  2061,108893,19720430,    0,    0
  2061,108893,19720501,    0,    0
  2061,108893,19720502,    9,    0
  2061,108893,19720503,   53,    0
  2061,108893,19720504,   69,    0
  2061,108893,19720505,   14,    0
  2061,108893,19720506,    2,    0
  2061,108893,19720507,   48,    0
  2061,108893,19720508,   10,    0
  2061,108893,19720509,    0,    0
  2061,108893,19720510,    2,    0
  2061,108893,19720511,    0,    0
  2061,108893,19720512,   44,    0
  2061,108893,19720513,    0,    0
  2061,108893,19720514,    0,    0
  2061,108893,19720515,    0,    0
  2061,108893,19720516,    0,    0
  2061,108893,19720517,    7,    0
  2061,108893,19720518,    3,    0
  2061,108893,19720519,    0,    0
  2061,108893,19720520,    0,    0
  2061,108893,19720521,    0,    0
  2061,108893,19720522,   28,    0
  2061,108893,19720523,    0,    0
  2061,108893,19720524,    0,    0
  2061,108893,19720525,    0,    0
  2061,108893,19720526,    0,    0
  2061,108893,19720527,    0,    0
  2061,108893,19720528,   62,    0
  2061,108893,19720529,   86,    0
  2061,108893,19720530,    0,    0
  2061,108893,19720531,    0,    0
  2061,108893,19720601,    0,    0
  2061,108893,19720602,    0,    0
  2061,108893,19720603,    4,    0
  2061,108893,19720604,   48,    0
  2061,108893,19720605,   10,    0
  2061,108893,19720606,    2,    0
  2061,108893,19720607,    0,    0
  2061,108893,19720608,    0,    0
  2061,108893,19720609,    0,    0
  2061,108893,19720610,    0,    0
  2061,108893,19720611,    2,    0
  2061,108893,19720612,    0,    0
  2061,108893,19720613,    2,    0
  2061,108893,19720614,    0,    0
  2061,108893,19720615,    0,    0
  2061,108893,19720616,    0,    0
  2061,108893,19720617,    0,    0
  2061,108893,19720618,   26,    0
  2061,108893,19720619,    0,    0
  2061,108893,19720620,    0,    0
  2061,108893,19720621,    0,    0
  2061,108893,19720622,    0,    0
  2061,108893,19720623,    0,    0
  2061,108893,19720624,    0,    0
  2061,108893,19720625,    5,    0
  2061,108893,19720626,    0,    0
  2061,108893,19720627,    0,    0
  2061,108893,19720628,   10,    0
  2061,108893,19720629,    0,    0
  2061,108893,19720630,    0,    0
  2061,108893,19720701,   28,    0
  2061,108893,19720702,    0,    0
  2061,108893,19720703,    0,    0
  2061,108893,19720704,    4,    0
  2061,108893,19720705,    6,    0
  2061,108893,19720706,    0,    0
  2061,108893,19720707,   12,    0
  2061,108893,19720708,    6,    0
  2061,108893,19720709,    0,    0
  2061,108893,19720710,    0,    0
  2061,108893,19720711,    0,    0
  2061,108893,19720712,    0,    0
  2061,108893,19720713,  207,    0
  2061,108893,19720714,   51,    0
  2061,108893,19720715,    0,    0
  2061,108893,19720716,    0,    0
  2061,108893,19720717,   43,    0
  2061,108893,19720718,   22,    0
  2061,108893,19720719,    0,    0
